CloseDate,ClosePrice_x,Latitude,Longitude,UnparsedAddress_x,PropertyType,LivingArea,CountyOrParish,ParkingTotal,PropertySubType,YearBuilt,StreetNumberNumeric,ListingId,BathroomsTotalInteger,City,BedroomsTotal,StateOrProvince,GarageSpaces,HighSchoolDistrict,PostalCode,LotSizeSquareFeet,ViewYN_False,ViewYN_Missing,ViewYN_True,WaterfrontYN_Missing,WaterfrontYN_True,BasementYN_Missing,BasementYN_True,PoolPrivateYN_False,PoolPrivateYN_Missing,PoolPrivateYN_True,AttachedGarageYN_False,AttachedGarageYN_Missing,AttachedGarageYN_True,FireplaceYN_False,FireplaceYN_Missing,FireplaceYN_True,NewConstructionYN_False,NewConstructionYN_Missing,NewConstructionYN_True,LocationCluster,Levels_Clean,Flooring_Simplified,LotPerLivingArea,HasGarage,Has_Fireplace,Is_New,closest_city,distance_to_downtown,TotalRooms,GarageSpaces_Per_LivingArea,LargeLivingArea_With_EnoughRoom,ExpensiveCity,FamousCity_With_LargeHouse,UnparsedAddress_y,ClosePrice_y
2024-04-15,1245000.0,33.943846,-118.118627,10405 Vultee Avenue,Residential,2848.0,Los Angeles,2.0,SingleFamilyResidence,1951.0,10405.0,PW24033628,4.0,Downey,5.0,CA,2.0,Downey Unified,90241,10809.0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0.0,1.0,"Tile,Wood",3.795294943820225,1,1,0,Los Angeles,16.67654853857804,9.0,0.0007022471910112,1,0,0,10405 Vultee Avenue,1245000.0
2024-04-19,802000.0,34.128702,-117.584985,10091 Victoria Street,Residential,1848.0,San Bernardino,2.0,SingleFamilyResidence,1977.0,10091.0,CV24033275,2.0,Rancho Cucamonga,4.0,CA,2.0,Chaffey Joint Union High,91701,7344.0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,7.0,1.0,Unknown,3.9740259740259742,1,1,0,Los Angeles,61.25221260995647,6.0,0.001082251082251,0,0,0,10091 Victoria Street,802000.0
2024-04-25,829900.0,33.621361,-117.123879,34392 Burnt Pine Road,Residential,3368.0,Riverside,6.0,SingleFamilyResidence,2020.0,34392.0,OC24032062,3.0,Murrieta,5.0,CA,2.0,Menifee Union,92563,10019.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,7.0,2.0,"Carpet,Laminate,Tile",2.9747624703087885,1,1,1,San Diego,100.76447942194042,8.0,0.0005938242280285,1,0,1,34392 Burnt Pine Road,829900.0
2024-04-19,2450000.0,37.7854266,-121.9203891,516 Morning Glory Ct,Residential,2907.0,Contra Costa,3.0,SingleFamilyResidence,1995.0,516.0,41050256,3.0,San Ramon,4.0,CA,3.0,Missing,94582,7170.0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,8.0,2.0,"Carpet,Tile,Wood",2.4664602683178534,1,1,0,San Francisco,43.87104793381291,7.0,0.001031991744066,1,1,0,516 Morning Glory Ct,2450000.0
2024-04-26,1120000.0,33.686908,-117.669728,20 Fairfield,Residential,1551.0,Orange,2.0,SingleFamilyResidence,1993.0,20.0,PW24008930,3.0,Lake Forest,3.0,CA,2.0,Saddleback Valley Unified,92610,4028.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0.0,2.0,"Carpet,Tile",2.5970341715022567,1,1,0,Los Angeles,66.7686866197615,6.0,0.0012894906511927,0,0,0,20 Fairfield,1120000.0
2024-04-19,470000.0,34.413323,-117.347715,8953 Glenwood Avenue,Residential,2343.0,San Bernardino,3.0,SingleFamilyResidence,2001.0,8953.0,TR24033670,3.0,Hesperia,3.0,CA,3.0,Hesperia Unified,92344,7245.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,7.0,2.0,"Carpet,Laminate",3.0921895006402047,1,1,0,Los Angeles,91.63519880199811,6.0,0.0012804097311139,0,0,0,8953 Glenwood Avenue,470000.0
2024-04-02,1900000.0,37.319331,-121.8138087,2307 Solace Loop,Residential,3090.0,Santa Clara,2.0,SingleFamilyResidence,2020.0,2307.0,41050253,4.0,San Jose,4.0,CA,2.0,Missing,95122,3485.0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1.0,3.0,"Tile,Wood",1.127831715210356,1,1,1,San Jose,6.744260117566167,8.0,0.0006472491909385,1,0,1,2307 Solace Loop,1900000.0
2024-04-02,1900000.0,37.319331,-121.8138087,2307 Solace Loop,Residential,3090.0,Santa Clara,2.0,SingleFamilyResidence,2020.0,2307.0,41050253,4.0,San Jose,4.0,CA,2.0,Missing,95122,3485.0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1.0,3.0,"Tile,Wood",1.127831715210356,1,1,1,San Jose,6.744260117566167,8.0,0.0006472491909385,1,0,1,2307 Solace Loop,1900000.0
2024-04-26,1050000.0,33.119877,-117.126901,1040 Country Club Drive,Residential,1970.0,San Diego,22.0,SingleFamilyResidence,1972.0,1040.0,NDP2401324,2.0,Escondido,3.0,CA,2.0,Escondido Union,92026,24829.0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,2.0,1.0,"Carpet,Vinyl",12.603553299492386,1,1,0,San Diego,45.05565894135074,5.0,0.0010152284263959,0,0,0,1040 Country Club Drive,1050000.0
2024-04-12,315000.0,37.0599528,-120.8610424,1134 Iowa Ave,Residential,648.0,Merced,1.0,SingleFamilyResidence,1952.0,1134.0,41050250,1.0,Los Banos,2.0,CA,1.0,Missing,93635,6221.0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,1.0,"Concrete,Laminate,Tile",9.600308641975309,1,0,0,San Jose,95.93372660544982,3.0,0.0015432098765432,0,0,0,1134 Iowa Ave,315000.0
2024-04-04,1660000.0,36.97177980000001,-122.0551399,227 Segre Place,Residential,2048.0,Santa Cruz,2.0,SingleFamilyResidence,1966.0,227.0,ML81952257,3.0,Santa Cruz,4.0,CA,2.0,Other,95060,7144.0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1.0,1.0,"Carpet,Laminate,Wood",3.48828125,1,1,0,San Jose,43.40472952868417,7.0,0.0009765625,0,0,0,227 Segre Place,1660000.0
2024-04-26,697000.0,33.738669,-116.201122,42723 Rocosa Street,Residential,2756.0,Riverside,4.0,SingleFamilyResidence,2006.0,42723.0,219107048DA,3.0,Indio,3.0,CA,2.0,Missing,92203,8712.0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,9.0,1.0,"Carpet,Tile",3.1611030478955007,1,1,0,San Diego,144.60781009087975,6.0,0.0007256894049346,0,0,0,42723 Rocosa Street,697000.0
2024-04-09,750000.0,33.958872,-118.029328,13643 Cullen Street,Residential,934.0,Los Angeles,5.0,SingleFamilyResidence,1949.0,13643.0,PW24033222,1.0,Whittier,2.0,CA,1.0,Whittier Union High,90605,6046.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0.0,1.0,"Carpet,Tile",6.47323340471092,1,0,0,Los Angeles,22.319798689788712,3.0,0.0010706638115631,0,0,0,13643 Cullen Street,750000.0
2024-04-18,1045000.0,34.125965,-118.185076,6134 Hillandale Drive,Residential,1038.0,Los Angeles,0.0,SingleFamilyResidence,1914.0,6134.0,P1-16547,2.0,Los Angeles,3.0,CA,0.0,Missing,90042,6751.0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0.0,1.0,Wood,6.503853564547206,0,1,0,Los Angeles,9.819476970004503,5.0,0.0,0,0,0,6134 Hillandale Drive,1045000.0
2024-04-12,700000.0,34.040726,-117.203538,1507 W Olive Avenue,Residential,2012.0,San Bernardino,2.0,SingleFamilyResidence,1955.0,1507.0,OC24032702,2.0,Redlands,4.0,CA,2.0,Redlands Unified,92373,12700.0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,7.0,1.0,Unknown,6.312127236580517,1,1,0,Los Angeles,95.84269645189816,6.0,0.0009940357852882,0,0,0,1507 W Olive Avenue,700000.0
2024-04-19,899999.0,33.601283,-117.121634,35781 Jack Rabbit Lane,Residential,3923.0,Riverside,4.0,SingleFamilyResidence,2007.0,35781.0,SW24033637,4.0,Murrieta,6.0,CA,4.0,Murrieta,92563,8276.0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,7.0,2.0,Laminate,2.109609992352792,1,1,0,San Diego,98.54084119376374,10.0,0.0010196278358399,1,0,1,35781 Jack Rabbit Lane,899999.0
2024-04-08,415000.0,34.684926,-118.178515,44125 Galion Avenue,Residential,2099.0,Los Angeles,2.0,SingleFamilyResidence,1972.0,44125.0,PF24031621,2.0,Lancaster,4.0,CA,2.0,Lancaster,93536,8867.0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,6.0,1.0,Carpet,4.224392567889471,1,1,0,Los Angeles,70.60983976729132,6.0,0.0009528346831824,0,0,0,44125 Galion Avenue,415000.0
2024-04-02,356000.0,36.977033,-120.043043,1375 Laguna Way,Residential,1275.0,Madera,2.0,SingleFamilyResidence,2003.0,1375.0,MC24033624,2.0,Madera,4.0,CA,2.0,Madera Unified,93638,6587.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,1.0,"Carpet,Tile",5.166274509803921,1,0,0,Fresno,35.01674637424143,6.0,0.0015686274509803,0,0,0,1375 Laguna Way,356000.0
2024-04-15,3250000.0,37.5207334,-121.9276684,43847 N Moray St,Residential,3112.0,Alameda,2.0,SingleFamilyResidence,1989.0,43847.0,41050242,4.0,Fremont,5.0,CA,2.0,Fremont Unified,94539,7266.0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,8.0,2.0,"Laminate,Tile",2.3348329048843186,1,1,0,San Jose,20.62287024139116,9.0,0.0006426735218508,1,1,0,43847 N Moray St,3250000.0
2024-04-23,1260000.0,33.77677,-118.061031,3670 Aster Street,Residential,2289.0,Orange,2.0,SingleFamilyResidence,1971.0,3670.0,PW24032591,3.0,Seal Beach,3.0,CA,2.0,Los Alamitos Unified,90740,5200.0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0.0,2.0,"Tile,Wood",2.271734381826125,1,1,0,Los Angeles,34.958672338648604,6.0,0.00087374399301,0,0,0,3670 Aster Street,1260000.0
2024-04-08,360000.0,34.667525,-118.120033,43212 E 6th Street E,Residential,875.0,Los Angeles,0.0,SingleFamilyResidence,1953.0,43212.0,SR24033272,2.0,Lancaster,3.0,CA,0.0,Antelope Valley Union,93535,6960.0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,6.0,1.0,"Tile,Wood",7.954285714285715,0,0,0,Los Angeles,69.35628079938297,5.0,0.0,0,0,0,43212 E 6th Street E,360000.0
2024-04-11,382000.0,33.914252,-116.944431,1302 Pine Valley Road,Residential,1472.0,Riverside,2.0,SingleFamilyResidence,1994.0,1302.0,EV24033349,2.0,Banning,2.0,CA,2.0,Banning Unified,92220,3485.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,7.0,1.0,"Carpet,Tile,Vinyl",2.3675271739130435,1,1,0,Los Angeles,120.773641853436,4.0,0.0013586956521739,0,0,0,1302 Pine Valley Road,382000.0
2024-04-18,749990.0,33.593191,-117.266789,22134 Sky Meadow Way,Residential,3053.0,Riverside,3.0,SingleFamilyResidence,2023.0,22134.0,OC24033600,3.0,Wildomar,4.0,CA,3.0,Lake Elsinore Unified,92595,7622.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,7.0,2.0,Unknown,2.496560759908287,1,0,1,San Diego,98.06732560037356,7.0,0.0009826400262037,1,0,0,22134 Sky Meadow Way,749990.0
2024-04-18,749990.0,33.593191,-117.266789,22134 Sky Meadow Way,Residential,3053.0,Riverside,3.0,SingleFamilyResidence,2023.0,22134.0,OC24033600,3.0,Wildomar,4.0,CA,3.0,Lake Elsinore Unified,92595,7622.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,7.0,2.0,Unknown,2.496560759908287,1,0,1,San Diego,98.06732560037356,7.0,0.0009826400262037,1,0,0,36351 Beacon Light Way,755680.0
2024-04-08,725000.0,34.274494,-118.76022,2091 Marter Avenue,Residential,1280.0,Ventura,2.0,SingleFamilyResidence,1972.0,2091.0,224000578,2.0,Simi Valley,3.0,CA,2.0,Missing,93065,6552.0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,6.0,1.0,Wood,5.11875,1,0,0,Los Angeles,53.56725986767147,5.0,0.0015625,0,0,0,2091 Marter Avenue,725000.0
2024-04-23,700000.0,36.8815786,-121.6606089,214 Aromas Road,Residential,2432.0,Monterey,0.0,SingleFamilyResidence,1964.0,214.0,ML81954605,3.0,Aromas,3.0,CA,0.0,Other,95004,9458.0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1.0,1.0,Carpet,3.888980263157895,0,0,0,San Jose,54.57585831552191,6.0,0.0,0,0,0,214 Aromas Road,700000.0
2024-04-16,457000.0,33.780378,-116.990917,1574 Heather Hill Drive,Residential,1644.0,Riverside,2.0,SingleFamilyResidence,2006.0,1574.0,SW24033603,2.0,San Jacinto,3.0,CA,2.0,San Jacinto Unified,92582,7405.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,7.0,1.0,Unknown,4.504257907542579,1,1,0,San Diego,119.4398262052662,5.0,0.0012165450121654,0,0,0,1574 Heather Hill Drive,457000.0
2024-04-01,915000.0,37.961548,-121.8132406,5138 Cantrill Ct,Residential,3476.0,Contra Costa,6.0,SingleFamilyResidence,1999.0,5138.0,41050237,3.0,Antioch,4.0,CA,3.0,Antioch,94531,11408.0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,8.0,1.0,"Carpet,Tile,Vinyl",3.281933256616801,1,1,0,San Francisco,57.11294244005711,7.0,0.0008630609896432,1,0,0,5138 Cantrill Ct,915000.0
2024-04-16,865000.0,33.67757,-117.251637,30491 Golden Gate Drive,Residential,2700.0,Riverside,10.0,SingleFamilyResidence,2004.0,30491.0,SW24033598,3.0,Canyon Lake,4.0,CA,4.0,Lake Elsinore Unified,92587,7841.0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,7.0,1.0,Unknown,2.904074074074074,1,1,0,Los Angeles,100.62513529119984,7.0,0.0014814814814814,1,0,0,30491 Golden Gate Drive,865000.0
2024-04-03,720000.0,33.679449,-117.207616,30402 Cowboy Lane,Residential,2625.0,Riverside,5.0,SingleFamilyResidence,2016.0,30402.0,PTP2400899,3.0,Menifee,4.0,CA,3.0,Menifee Union,92584,8276.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,7.0,2.0,"Carpet,Laminate,Tile",3.152761904761905,1,1,0,Los Angeles,104.25430253394464,7.0,0.0011428571428571,1,0,1,30402 Cowboy Lane,720000.0
2024-04-16,1401675.0,34.030296,-118.306294,2716 S Harvard Boulevard,Residential,2685.0,Los Angeles,2.0,SingleFamilyResidence,1906.0,2716.0,24359247,4.0,Los Angeles,4.0,CA,2.0,Missing,90018,6002.0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0.0,2.0,"Carpet,Wood",2.235381750465549,1,1,0,Los Angeles,6.260609569735574,8.0,0.0007448789571694,1,0,1,2716 S Harvard Boulevard,1401675.0
2024-04-10,1565000.0,33.784791,-117.784433,6431 E Saint Germain Circle,Residential,2584.0,Orange,6.0,SingleFamilyResidence,1987.0,6431.0,PW24025385,3.0,Orange,4.0,CA,3.0,Orange Unified,92869,6000.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0.0,2.0,"Carpet,Tile,Wood",2.321981424148607,1,1,0,Los Angeles,51.76897189985589,7.0,0.0011609907120743,1,0,0,6431 E Saint Germain Circle,1565000.0
2024-04-01,337000.0,37.2946,-120.493036,804 W 9th Street,Residential,1462.0,Merced,0.0,SingleFamilyResidence,1946.0,804.0,SC24033061,2.0,Merced,4.0,CA,0.0,Merced City,95341,7500.0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,4.0,1.0,Unknown,5.1299589603283176,0,0,0,Fresno,88.09955978463864,6.0,0.0,0,0,0,804 W 9th Street,337000.0
2024-04-22,2675000.0,34.039669,-118.474953,1126 Stanford Street,Residential,1771.0,Los Angeles,2.0,SingleFamilyResidence,1939.0,1126.0,24359277,2.0,Santa Monica,3.0,CA,2.0,Missing,90403,8514.0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,6.0,1.0,Unknown,4.807453416149069,1,1,0,Los Angeles,21.3519788041222,5.0,0.0011293054771315,0,1,0,1126 Stanford Street,2675000.0
2024-04-05,455000.0,34.174955,-117.320635,5084 Vail Lane,Residential,907.0,San Bernardino,4.0,SingleFamilyResidence,1985.0,5084.0,EV24032132,2.0,San Bernardino,2.0,CA,2.0,San Bernardino City Unified,92407,3995.0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,7.0,1.0,Tile,4.404630650496141,1,1,0,Los Angeles,86.06753727138125,4.0,0.0022050716648291,0,0,0,5084 Vail Lane,455000.0
2024-04-12,375000.0,34.136344,-116.40869,6423 Airway,Residential,2119.0,San Bernardino,2.0,SingleFamilyResidence,1981.0,6423.0,EV24033500,2.0,Yucca Valley,2.0,CA,2.0,Morongo Unified,92284,17859.6,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,9.0,1.0,Unknown,8.428315243039169,1,1,0,Los Angeles,169.22855736519833,4.0,0.0009438414346389,0,0,0,6423 Airway,375000.0
2024-04-18,515000.0,34.068326,-117.123841,10189 Feldspar Drive,Residential,1420.0,San Bernardino,2.0,SingleFamilyResidence,1993.0,10189.0,EV24033528,2.0,Mentone,3.0,CA,2.0,Redlands Unified,92359,5000.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,7.0,1.0,Unknown,3.5211267605633805,1,1,0,Los Angeles,103.17571832815254,5.0,0.0014084507042253,0,0,0,10189 Feldspar Drive,515000.0
2024-04-10,659000.0,33.68253,-117.285451,65 Villa Valtelena,Residential,2589.0,Riverside,3.0,SingleFamilyResidence,1998.0,65.0,OC24033565,3.0,Lake Elsinore,4.0,CA,3.0,Lake Elsinore Unified,92532,6098.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,7.0,2.0,Laminate,2.355349555813055,1,1,0,Los Angeles,97.55574894259564,7.0,0.0011587485515643,1,0,0,65 Villa Valtelena,659000.0
2024-04-30,1750000.0,33.526439,-117.58876,3162 Ivy Way,Residential,2000.0,Orange,2.0,SingleFamilyResidence,2022.0,3162.0,OC24032985,3.0,Rancho Mission Viejo,4.0,CA,2.0,Capistrano Unified,92694,3070.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0.0,2.0,Wood,1.535,1,0,1,Los Angeles,84.14857564628215,7.0,0.001,0,0,0,3162 Ivy Way,1750000.0
2024-04-24,980000.0,33.947711,-118.323973,9702 S 7th Avenue,Residential,1399.0,Los Angeles,2.0,SingleFamilyResidence,1941.0,9702.0,24358163,2.0,Inglewood,3.0,CA,2.0,Missing,90305,8782.0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0.0,1.0,Wood,6.277340957827019,1,1,0,Los Angeles,13.775057280264546,5.0,0.0014295925661186,0,0,0,9702 S 7th Avenue,980000.0
2024-04-03,364900.0,39.774374,-121.578893,1725 Stark Lane,Residential,960.0,Butte,2.0,SingleFamilyResidence,2022.0,1725.0,PA24033339,2.0,Paradise,2.0,CA,2.0,Paradise Unified,95969,16988.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,3.0,1.0,Laminate,17.695833333333333,1,0,1,Sacramento,132.8302091926853,4.0,0.0020833333333333,0,0,0,1725 Stark Lane,364900.0
2024-04-22,760000.0,33.997689,-118.312838,1842 W 50th Street,Residential,1841.0,Los Angeles,0.0,SingleFamilyResidence,1912.0,1842.0,DW24033432,2.0,Los Angeles,4.0,CA,0.0,Los Angeles Unified,90062,7510.0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0.0,1.0,SeeRemarks,4.079304725692558,0,1,0,Los Angeles,8.794156158170031,6.0,0.0,0,0,0,1842 W 50th Street,760000.0
2024-04-26,189900.0,35.132945,-119.451815,1011 Wood Street,Residential,1133.0,Kern,2.0,SingleFamilyResidence,1930.0,1011.0,SC24027721,1.0,Taft,2.0,CA,2.0,Taft Union,93268,5663.0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,5.0,1.0,Unknown,4.998234774933804,1,0,0,Los Angeles,163.3097783651574,3.0,0.0017652250661959,0,0,0,1011 Wood Street,189900.0
2024-04-15,2930000.0,37.2059686,-121.8749008,7174 Wooded Lake Drive,Residential,3179.0,Santa Clara,3.0,SingleFamilyResidence,1980.0,7174.0,ML81951100,3.0,San Jose,4.0,CA,3.0,San Jose Unified,95120,37529.0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1.0,1.0,Tile,11.805284680717207,1,1,0,San Jose,14.73801751712568,7.0,0.0009436929852154,1,0,1,7174 Wooded Lake Drive,2930000.0
2024-04-01,940000.0,34.092411,-118.234086,2412 Glover Place,Residential,1198.0,Los Angeles,1.0,SingleFamilyResidence,1924.0,2412.0,CV24032912,2.0,Los Angeles,3.0,CA,1.0,Los Angeles Unified,90031,4599.0,0,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0.0,1.0,"Tile,Wood",3.83889816360601,1,0,0,Los Angeles,4.558101077176596,5.0,0.0008347245409015,0,0,0,2412 Glover Place,940000.0
2024-04-01,572000.0,33.894785,-118.062858,12621 Highdale Street,Residential,914.0,Los Angeles,2.0,SingleFamilyResidence,1954.0,12621.0,DW24033448,1.0,Norwalk,3.0,CA,2.0,ABC Unified,90650,5355.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0.0,1.0,Unknown,5.858862144420131,1,0,0,Los Angeles,24.17586334873885,4.0,0.0021881838074398,0,0,0,12621 Highdale Street,572000.0
2024-04-19,525000.0,33.581142,-117.207239,40445 Via Malagas,Residential,1840.0,Riverside,2.5,SingleFamilyResidence,1989.0,40445.0,NDP2401318,3.0,Murrieta,2.0,CA,2.5,Murrieta,92562,3920.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,7.0,2.0,"Laminate,Tile,Vinyl",2.130434782608696,1,1,0,San Diego,96.32857522401854,5.0,0.0013586956521739,0,0,0,40445 Via Malagas,525000.0
2024-04-19,675000.0,33.886515,-118.078784,11929 160th Street,Residential,1120.0,Los Angeles,3.0,SingleFamilyResidence,1959.0,11929.0,SW24033506,3.0,Norwalk,3.0,CA,1.0,Norwalk - La Mirada,90650,3822.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0.0,1.0,Unknown,3.4125,1,0,0,Los Angeles,23.88951326735481,6.0,0.0008928571428571,0,0,0,11929 160th Street,675000.0
2024-04-09,1785000.0,33.672773,-117.817884,35 Whistling Isle,Residential,1852.0,Orange,2.0,SingleFamilyResidence,1982.0,35.0,OC24033165,3.0,Irvine,4.0,CA,2.0,Irvine Unified,92614,4653.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0.0,2.0,"Carpet,Tile",2.512419006479482,1,1,0,Los Angeles,57.67019808277049,7.0,0.0010799136069114,0,1,0,35 Whistling Isle,1785000.0
2024-04-02,559900.0,33.756977,-116.924383,4481 Du Cane Street,Residential,2675.0,Riverside,3.0,SingleFamilyResidence,1985.0,4481.0,CV24033493,3.0,Hemet,4.0,CA,3.0,Hemet Unified,92544,8712.0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,7.0,1.0,Unknown,3.256822429906542,1,1,0,San Diego,117.8591197670566,7.0,0.0011214953271028,1,0,1,4481 Du Cane Street,559900.0
2024-04-12,752500.0,36.332747,-119.312749,345 N Todd Street,Residential,2648.0,Tulare,2.0,SingleFamilyResidence,1962.0,345.0,PI24033494,3.0,Visalia,4.0,CA,2.0,Visalia Unified,93291,16720.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,4.0,1.0,Unknown,6.314199395770393,1,1,0,Fresno,61.843884285872704,7.0,0.0007552870090634,1,0,0,345 N Todd Street,752500.0
2024-04-08,815000.0,33.862586,-118.329271,3232 W 185th Street,Residential,816.0,Los Angeles,0.0,SingleFamilyResidence,1950.0,3232.0,RS24033496,1.0,Torrance,2.0,CA,0.0,Torrance Unified,90504,6500.0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0.0,1.0,Unknown,7.965686274509804,0,0,0,Los Angeles,22.512843488240403,3.0,0.0,0,0,0,3232 W 185th Street,815000.0
2024-04-02,880000.0,37.7047434,-122.089714,19379 Lake Chabot Road,Residential,1142.0,Alameda,0.0,SingleFamilyResidence,1947.0,19379.0,ML81954579,2.0,Castro Valley,3.0,CA,0.0,Other,94546,11109.0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,8.0,1.0,"Carpet,Tile",9.727670753064798,0,0,0,San Francisco,30.021443232763225,5.0,0.0,0,0,0,19379 Lake Chabot Road,880000.0
2024-04-17,325000.0,33.248199,-116.376069,2713 15 Country Club Road,Residential,1362.0,San Diego,2.0,SingleFamilyResidence,2006.0,2713.0,NDP2401314,2.0,Borrego Springs,3.0,CA,2.0,Borrego Springs Unified,92004,25264.8,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,9.0,1.0,Unknown,18.54977973568282,1,1,0,San Diego,94.16778088104996,5.0,0.0014684287812041,0,0,0,2713 15 Country Club Road,325000.0
2024-04-18,450000.0,34.693822,-118.119673,44609 6th Street E,Residential,1245.0,Los Angeles,2.0,SingleFamilyResidence,1957.0,44609.0,SR24033480,2.0,Lancaster,4.0,CA,2.0,Antelope Valley Union,93535,6812.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,6.0,1.0,Unknown,5.4714859437751,1,0,0,Los Angeles,72.2474443998167,6.0,0.0016064257028112,0,0,0,44609 6th Street E,450000.0
2024-04-23,490000.0,33.577353,-117.207944,24123 S Corte Inspirada,Residential,1456.0,Riverside,2.0,SingleFamilyResidence,1990.0,24123.0,SW24016993,2.0,Murrieta,2.0,CA,2.0,Murrieta,92562,5227.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,7.0,1.0,"Carpet,Laminate,Tile",3.589972527472528,1,1,0,San Diego,95.91064478588744,4.0,0.0013736263736263,0,0,0,24123 S Corte Inspirada,490000.0
2024-04-01,640000.0,33.668309,-116.316042,52355 Avenida Diaz,Residential,1925.0,Riverside,4.0,SingleFamilyResidence,2005.0,52355.0,219107024DA,2.0,La Quinta,3.0,CA,2.0,Missing,92253,4792.0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,9.0,1.0,Tile,2.489350649350649,1,1,0,San Diego,131.92128490467078,5.0,0.001038961038961,0,0,0,52355 Avenida Diaz,640000.0
