CloseDate,ClosePrice_x,Latitude,Longitude,UnparsedAddress_x,PropertyType,LivingArea,CountyOrParish,ParkingTotal,PropertySubType,YearBuilt,StreetNumberNumeric,ListingId,BathroomsTotalInteger,City,BedroomsTotal,StateOrProvince,GarageSpaces,HighSchoolDistrict,PostalCode,LotSizeSquareFeet,ViewYN_False,ViewYN_Missing,ViewYN_True,WaterfrontYN_Missing,WaterfrontYN_True,BasementYN_Missing,BasementYN_True,PoolPrivateYN_False,PoolPrivateYN_Missing,PoolPrivateYN_True,AttachedGarageYN_False,AttachedGarageYN_Missing,AttachedGarageYN_True,FireplaceYN_False,FireplaceYN_Missing,FireplaceYN_True,NewConstructionYN_False,NewConstructionYN_Missing,NewConstructionYN_True,LocationCluster,Levels_Clean,Flooring_Simplified,LotPerLivingArea,HasGarage,Has_Fireplace,Is_New,closest_city,distance_to_downtown,TotalRooms,GarageSpaces_Per_LivingArea,LargeLivingArea_With_EnoughRoom,ExpensiveCity,FamousCity_With_LargeHouse,UnparsedAddress_y,ClosePrice_y
2024-06-07,360000.0,34.0799207,-117.1690711,1007 Occidental Circle,Residential,876.0,San Bernardino,1.0,SingleFamilyResidence,1984.0,1007.0,CV24082554,1.0,Redlands,2.0,CA,1.0,Redlands Unified,92374,876.0,0,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,7.0,1.0,Unknown,1.0,1,0,0,Los Angeles,99.03483615520668,3.0,0.0011415525114155,0,0,0,1007 Occidental Circle,360000.0
2024-06-10,899000.0,33.9159352,-117.9818084,16337 Summershade Drive,Residential,1522.0,Los Angeles,2.0,SingleFamilyResidence,1961.0,16337.0,PW24079787,2.0,La Mirada,3.0,CA,2.0,Norwalk - La Mirada,90638,6635.0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0.0,1.0,Wood,4.359395532194481,1,1,0,Los Angeles,28.50711659406817,5.0,0.0013140604467805,0,0,0,16337 Summershade Drive,899000.0
2024-06-25,965000.0,33.8787431,-117.4843118,16250 Skyridge Drive,Residential,3141.0,Riverside,3.0,SingleFamilyResidence,2006.0,16250.0,OC24061811,3.0,Riverside,3.0,CA,3.0,Alvord Unified,92503,10890.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,7.0,1.0,"Bamboo,Carpet,SeeRemarks,Stone,Tile",3.46704871060172,1,1,0,Los Angeles,72.63968903191636,6.0,0.0009551098376313,0,0,1,16250 Skyridge Drive,965000.0
2024-06-06,789000.0,34.4346646,-118.4786304,19537 Ermine Street,Residential,1440.0,Los Angeles,4.0,SingleFamilyResidence,1963.0,19537.0,SR24081299,2.0,Canyon Country,4.0,CA,2.0,William S. Hart Union,91351,6183.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,6.0,1.0,Laminate,4.29375,1,0,0,Los Angeles,47.69664517462964,6.0,0.0013888888888888,0,0,0,19537 Ermine Street,789000.0
2024-06-07,1000000.0,33.6890127,-117.2391024,29355 Santa Ynez Circle,Residential,3135.0,Riverside,6.0,SingleFamilyResidence,2023.0,29355.0,SW24077740,3.0,Menifee,4.0,CA,3.0,Menifee Union,92584,12197.0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,7.0,1.0,"Carpet,Wood",3.890590111642743,1,1,1,Los Angeles,101.159457256819,7.0,0.000956937799043,1,0,1,29355 Santa Ynez Circle,1000000.0
2024-06-03,2315000.0,37.3201044,-121.9968613,10201 Sterling Boulevard,Residential,1523.0,Santa Clara,1.0,SingleFamilyResidence,1954.0,10201.0,ML81962912,2.0,Cupertino,4.0,CA,1.0,Other,95014,6206.0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1.0,1.0,Tile,4.074852265265923,1,1,0,San Jose,9.980576742062086,6.0,0.0006565988181221,0,1,0,10201 Sterling Boulevard,2315000.0
2024-06-04,975000.0,33.8812549,-118.3236259,16428 Ardath Avenue,Residential,1518.0,Los Angeles,2.0,SingleFamilyResidence,1951.0,16428.0,SB24082629,2.0,Torrance,3.0,CA,2.0,Torrance Unified,90504,5000.0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0.0,1.0,Wood,3.2938076416337285,1,1,0,Los Angeles,20.38729619848147,5.0,0.0013175230566534,0,0,0,16428 Ardath Avenue,975000.0
2024-06-11,945000.0,36.6627455,-121.8082622,211 9th Street,Residential,1802.0,Monterey,2.0,SingleFamilyResidence,2016.0,211.0,ML81962099,3.0,Marina,3.0,CA,2.0,Other,93933,2574.0,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1.0,1.0,Laminate,1.4284128745837958,1,0,0,San Jose,75.4261393327347,6.0,0.0011098779134295,0,0,0,211 9th Street,945000.0
2024-06-20,1730000.0,33.575273,-117.2656505,38441 Shoal Creek Drive,Residential,3806.0,Riverside,3.0,SingleFamilyResidence,2005.0,38441.0,SW24082633,5.0,Murrieta,4.0,CA,3.0,Murrieta,92562,20909.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,7.0,1.0,"Carpet,Tile,Wood",5.493694167104572,1,1,0,San Diego,96.07450232945168,9.0,0.0007882291119285,1,0,1,38441 Shoal Creek Drive,1730000.0
2024-06-04,2650000.0,37.8049166,-121.9178593,420 Full Moon Way,Residential,3328.0,Contra Costa,3.0,SingleFamilyResidence,1985.0,420.0,41057354,4.0,Danville,4.0,CA,3.0,Missing,94506,14464.0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,8.0,2.0,"Carpet,Tile,Wood",4.346153846153846,1,1,0,San Francisco,44.198153414359545,8.0,0.0009014423076923,1,1,0,420 Full Moon Way,2650000.0
2024-06-10,2370000.0,32.9534137,-117.1469489,7923 Avenida Tamarindo,Residential,3907.0,San Diego,4.0,SingleFamilyResidence,2017.0,7923.0,240008903SD,5.0,San Diego,5.0,CA,2.0,Missing,92129,8357.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,2.0,2.0,Unknown,2.138981315587407,1,0,0,San Diego,26.465603121931306,10.0,0.0005119017148707,1,0,1,7923 Avenida Tamarindo,2370000.0
2024-06-11,936000.0,33.2072005,-117.20744,2136 Foothill Dr,Residential,1649.0,San Diego,10.0,SingleFamilyResidence,1960.0,2136.0,240008900SD,3.0,Vista,4.0,CA,2.0,Missing,92084,7233.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,2.0,1.0,Unknown,4.3862947240751975,1,0,0,San Diego,54.823096525930914,7.0,0.0012128562765312,0,0,0,2136 Foothill Dr,936000.0
2024-06-07,1618888.0,33.4698791,-117.6260582,2115 Via Viejo,Residential,3128.0,Orange,6.0,SingleFamilyResidence,1992.0,2115.0,OC24080929,4.0,San Clemente,5.0,CA,3.0,Capistrano Unified,92673,6000.0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0.0,2.0,Unknown,1.918158567774936,1,1,0,Los Angeles,86.32892375218803,9.0,0.0009590792838874,1,1,0,2115 Via Viejo,1618888.0
2024-06-07,865000.0,33.8530266,-118.1234237,5233 Briercrest Ave,Residential,1807.0,Los Angeles,2.0,SingleFamilyResidence,1951.0,5233.0,PW24081470,2.0,Lakewood,3.0,CA,2.0,Long Beach Unified,90713,5072.0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0.0,1.0,Unknown,2.806862202545656,1,1,0,Los Angeles,24.77025277950757,5.0,0.0011068068622025,0,0,0,5233 Briercrest Ave,865000.0
2024-06-24,711000.0,33.8955965,-117.5086809,532 Brittany Drive,Residential,1893.0,Riverside,2.0,SingleFamilyResidence,1989.0,532.0,PW24081803,3.0,Corona,4.0,CA,2.0,Corona-Norco Unified,92879,7405.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,7.0,2.0,Unknown,3.911780243000528,1,1,0,Los Angeles,69.97937619372364,7.0,0.0010565240359218,0,0,0,532 Brittany Drive,711000.0
2024-06-20,1112500.0,34.0159822,-117.9924866,1348 Gembrook,Residential,1740.0,Los Angeles,2.0,SingleFamilyResidence,1965.0,1348.0,EV24082609,3.0,Hacienda Heights,4.0,CA,2.0,Hacienda La Puente Unified,91745,9475.0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0.0,1.0,Unknown,5.445402298850575,1,1,0,Los Angeles,23.496447090846026,7.0,0.0011494252873563,0,0,0,1348 Gembrook,1112500.0
2024-06-04,2659000.0,33.8422323,-118.3866081,411 Emerald Street,Residential,2556.0,Los Angeles,7.0,SingleFamilyResidence,1910.0,411.0,SB24080529,4.0,Redondo Beach,5.0,CA,2.0,Redondo Unified,90277,5203.0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0.0,2.0,Wood,2.035602503912363,1,1,0,Los Angeles,26.811686291911787,9.0,0.0007824726134585,1,0,0,411 Emerald Street,2659000.0
2024-06-03,862000.0,33.4575533,-117.1021696,31920 Oregon Lane,Residential,3024.0,Riverside,3.0,SingleFamilyResidence,2006.0,31920.0,OC24082593,3.0,Temecula,4.0,CA,3.0,Temecula Unified,92592,5663.0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,2.0,2.0,"Tile,Wood",1.872685185185185,1,1,0,San Diego,82.67281801338908,7.0,0.0009920634920634,1,0,1,31920 Oregon Lane,862000.0
2024-06-07,675000.0,33.8922615,-118.2522573,2114 W 154th Street,Residential,1148.0,Los Angeles,2.0,SingleFamilyResidence,1956.0,2114.0,MB24082627,2.0,Compton,3.0,CA,2.0,Compton Unified,90220,5304.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0.0,1.0,Unknown,4.620209059233449,1,0,0,Los Angeles,17.801847977556488,5.0,0.0017421602787456,0,0,0,2114 W 154th Street,675000.0
2024-06-11,1220000.0,33.7939987,-118.0120153,6957 Leilani Lane,Residential,1642.0,Orange,5.0,SingleFamilyResidence,1965.0,6957.0,OC24082508,2.0,Cypress,4.0,CA,2.0,Garden Grove Unified,90630,5000.0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0.0,1.0,"Carpet,Tile,Wood",3.045066991473812,1,1,0,Los Angeles,35.794999170446054,6.0,0.0012180267965895,0,0,0,6957 Leilani Lane,1220000.0
2024-06-06,1894300.0,33.6375803,-117.6313598,22371 Bluejay,Residential,3403.0,Orange,6.0,SingleFamilyResidence,1989.0,22371.0,OC24075355,3.0,Mission Viejo,4.0,CA,3.0,Capistrano Unified,92692,6000.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0.0,2.0,"Carpet,Tile",1.763150161622098,1,1,0,Los Angeles,72.96266907696689,7.0,0.000881575080811,1,0,0,22371 Bluejay,1894300.0
2024-06-11,530000.0,38.1517794,-122.2502048,145 Purdue Drive,Residential,1600.0,Solano,5.0,SingleFamilyResidence,1966.0,145.0,SN24082616,3.0,Vallejo,3.0,CA,2.0,See Remarks,94589,6098.0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,8.0,2.0,"Carpet,Wood",3.81125,1,1,0,San Francisco,44.45460310256777,6.0,0.00125,0,0,0,145 Purdue Drive,530000.0
2024-06-18,565000.0,33.75093,-116.22321,82626 Mandrone Drive,Residential,2971.0,Riverside,6.0,SingleFamilyResidence,2007.0,82626.0,219110551DA,3.0,Indio,3.0,CA,3.0,Desert Sands Unified,92203,8276.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,9.0,2.0,Vinyl,2.785594076068664,1,1,0,San Diego,144.42888856999073,6.0,0.0010097610232245,0,0,0,82626 Mandrone Drive,565000.0
2024-06-25,1725000.0,34.230662,-118.245534,4614 Hume Avenue,Residential,2505.0,Los Angeles,2.0,SingleFamilyResidence,1956.0,4614.0,P1-17388,3.0,La Crescenta,5.0,CA,1.0,Missing,91214,7905.0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,6.0,2.0,"Tile,Wood",3.155688622754491,1,0,0,Los Angeles,19.84478678913693,8.0,0.0003992015968063,1,0,0,4614 Hume Avenue,1725000.0
2024-06-07,450000.0,38.0822293,-122.2364754,1029 5Th St,Residential,1032.0,Solano,1.0,SingleFamilyResidence,1961.0,1029.0,41057349,2.0,Vallejo,3.0,CA,1.0,Missing,94590,5227.0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,8.0,1.0,Wood,5.064922480620155,1,0,0,San Francisco,37.75224915398536,5.0,0.000968992248062,0,0,0,1029 5Th St,450000.0
2024-06-11,565000.0,33.6446678,-117.3028957,29410 Meadow Street,Residential,1769.0,Riverside,4.0,SingleFamilyResidence,2017.0,29410.0,PW24082594,3.0,Lake Elsinore,4.0,CA,2.0,Lake Elsinore Unified,92530,3920.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,7.0,2.0,Laminate,2.215941209723008,1,0,0,Los Angeles,97.98927466625146,7.0,0.0011305822498586,0,0,0,29410 Meadow Street,565000.0
2024-06-14,600000.0,33.9033485,-117.4809165,3889 MIDDLETON Place,Residential,1902.0,Riverside,2.0,SingleFamilyResidence,1978.0,3889.0,CV24082301,3.0,Riverside,4.0,CA,2.0,Alvord Unified,92505,8276.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,7.0,2.0,Unknown,4.351209253417455,1,1,0,Los Angeles,72.25645012078421,7.0,0.0010515247108307,0,0,0,3889 MIDDLETON Place,600000.0
2024-06-04,1485000.0,33.9027918,-118.3784045,5550 W 142nd Place,Residential,1668.0,Los Angeles,8.0,SingleFamilyResidence,1954.0,5550.0,SB24070587,2.0,Hawthorne,4.0,CA,2.0,Wiseburn Unified,90250,6375.0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0.0,1.0,Wood,3.8219424460431655,1,1,0,Los Angeles,20.743360595942097,6.0,0.001199040767386,0,0,0,5550 W 142nd Place,1485000.0
2024-06-25,620000.0,33.9364821,-117.4121138,7741 Cassia Avenue,Residential,1372.0,Riverside,2.0,SingleFamilyResidence,1958.0,7741.0,IV24082582,2.0,Riverside,4.0,CA,2.0,Riverside Unified,92504,6098.0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,7.0,1.0,Unknown,4.444606413994169,1,1,0,Los Angeles,77.73675972495356,6.0,0.0014577259475218,0,0,0,7741 Cassia Avenue,620000.0
2024-06-28,1100000.0,34.4483129,-118.5648473,24360 Astor Racing Court,Residential,2834.0,Los Angeles,3.0,SingleFamilyResidence,2001.0,24360.0,SR24082437,3.0,Valencia,5.0,CA,3.0,William S. Hart Union,91354,6592.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,6.0,2.0,"Carpet,Wood",2.326040931545519,1,1,0,Los Angeles,53.02164535891313,8.0,0.0010585744530698,1,0,0,24360 Astor Racing Court,1100000.0
2024-06-07,1150000.0,32.7761123,-117.1760335,1519 Alcala Pl,Residential,1512.0,San Diego,4.0,SingleFamilyResidence,1968.0,1519.0,240008896SD,2.0,San Diego,4.0,CA,2.0,Missing,92111,6900.0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,2.0,1.0,"Laminate,Tile",4.563492063492063,1,1,0,San Diego,6.861191398678123,6.0,0.0013227513227513,0,0,0,1519 Alcala Pl,1150000.0
2024-06-12,1355000.0,33.7704802,-117.8732771,2432 Riverside Drive,Residential,2266.0,Orange,2.0,SingleFamilyResidence,1932.0,2432.0,OC24078856,2.0,Santa Ana,4.0,CA,2.0,Santa Ana Unified,92706,8440.0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0.0,2.0,"Carpet,Tile,Wood",3.7246248896734335,1,1,0,Los Angeles,46.36565356285628,6.0,0.0008826125330979,0,0,0,2432 Riverside Drive,1355000.0
2024-06-13,2600000.0,37.9330877,-122.094374,26 Withers Ct,Residential,4350.0,Contra Costa,3.0,SingleFamilyResidence,2017.0,26.0,41057340,5.0,Lafayette,5.0,CA,3.0,Missing,94549-2043,20000.0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,8.0,3.0,"Carpet,Tile,Vinyl,Wood",4.597701149425287,1,1,0,San Francisco,33.521849790383854,10.0,0.0006896551724137,1,1,0,26 Withers Ct,2600000.0
2024-06-27,979000.0,33.8200699,-117.9369002,1596 W Beacon Avenue,Residential,1347.0,Orange,4.0,SingleFamilyResidence,1958.0,1596.0,PW24082515,2.0,Anaheim,3.0,CA,2.0,Anaheim Union High,92802,6630.0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0.0,1.0,Laminate,4.922048997772828,1,1,0,Los Angeles,38.30573253501736,5.0,0.0014847809948032,0,0,0,1596 W Beacon Avenue,979000.0
2024-06-06,1235000.0,33.9809005,-117.1351211,30241 San Timoteo Canyon Road,Residential,2078.0,Riverside,2.0,SingleFamilyResidence,1963.0,30241.0,IV24081652,5.0,Redlands,7.0,CA,2.0,Redlands Unified,92373,872071.0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,7.0,1.0,Unknown,419.6684311838306,1,1,0,Los Angeles,102.48079307963152,12.0,0.0009624639076034,0,0,0,30241 San Timoteo Canyon Road,1235000.0
2024-06-06,585000.0,33.6014952,-117.176892,35724 Kittentails Lane,Residential,1660.0,Riverside,2.0,SingleFamilyResidence,2005.0,35724.0,SW24082420,3.0,Murrieta,3.0,CA,2.0,Murrieta,92562,3049.0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,7.0,2.0,"Carpet,Wood",1.8367469879518072,1,1,0,San Diego,98.50690132843482,6.0,0.0012048192771084,0,0,0,35724 Kittentails Lane,585000.0
2024-06-06,1010000.0,37.9536835,-121.7329424,2349 Arch Ct.,Residential,3923.0,Contra Costa,3.0,SingleFamilyResidence,2005.0,2349.0,41057336,5.0,Brentwood,6.0,CA,3.0,Missing,94513,8267.0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,8.0,2.0,"Carpet,Tile",2.1073158297221517,1,1,0,San Francisco,63.45476553572362,11.0,0.0007647208768799,1,0,0,2349 Arch Ct.,1010000.0
2024-06-04,2632500.0,37.5340992,-121.9329999,42640 Palm Avenue,Residential,1962.0,Alameda,2.0,SingleFamilyResidence,1965.0,42640.0,ML81961275,2.0,Fremont,4.0,CA,2.0,Fremont Unified,94539,7980.0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,8.0,1.0,"Laminate,Tile",4.067278287461773,1,1,0,San Jose,22.16979973870756,6.0,0.001019367991845,0,1,0,42640 Palm Avenue,2632500.0
2024-06-21,900000.0,33.847675,-118.255006,20238 Belshaw Avenue,Residential,2186.0,Los Angeles,2.0,SingleFamilyResidence,1971.0,20238.0,24381673,3.0,Carson,5.0,CA,2.0,Missing,90746,4689.0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0.0,2.0,"Carpet,Laminate",2.1450137236962488,1,1,0,Los Angeles,22.76604013115556,8.0,0.000914913083257,0,0,0,20238 Belshaw Avenue,900000.0
2024-06-11,1405000.0,33.7690825,-118.0375886,5252 Clark Circle,Residential,2634.0,Orange,3.0,SingleFamilyResidence,1973.0,5252.0,PW24082433,3.0,Westminster,4.0,CA,3.0,Huntington Beach Union High,92683,6000.0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0.0,2.0,"Stone,Vinyl",2.277904328018223,1,1,0,Los Angeles,36.78094157785264,7.0,0.0011389521640091,1,0,0,5252 Clark Circle,1405000.0
2024-06-14,648000.0,34.0417657,-117.0574568,34241 Sherwood Drive,Residential,2203.0,San Bernardino,3.0,SingleFamilyResidence,2002.0,34241.0,EV24079614,3.0,Yucaipa,4.0,CA,3.0,Yucaipa/Calimesa Unified,92399,5488.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,7.0,2.0,SeeRemarks,2.4911484339537,1,1,0,Los Angeles,109.29858482475252,7.0,0.0013617793917385,0,0,0,34241 Sherwood Drive,648000.0
2024-06-13,692000.0,34.037542,-117.7353092,1051 E Lexington Avenue,Residential,1115.0,Los Angeles,2.0,SingleFamilyResidence,1957.0,1051.0,DW24027363,2.0,Pomona,3.0,CA,2.0,Pomona Unified,91766,6259.0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0.0,1.0,Unknown,5.613452914798207,1,0,0,Los Angeles,46.86941935976576,5.0,0.0017937219730941,0,0,0,1051 E Lexington Avenue,692000.0
2024-06-25,175000.0,34.8720928,-117.1037826,25536 Tamarisk Street,Residential,1560.0,San Bernardino,2.0,SingleFamilyResidence,1965.0,25536.0,HD24082524,3.0,Barstow,3.0,CA,2.0,Barstow Unified,92311,7000.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,7.0,2.0,"Carpet,Tile",4.487179487179487,1,1,0,Los Angeles,138.68282547639194,6.0,0.0012820512820512,0,0,0,25536 Tamarisk Street,175000.0
2024-06-21,1050000.0,37.7090893,-121.8014727,230 Selby Ln,Residential,1603.0,Alameda,2.0,SingleFamilyResidence,2014.0,230.0,41057330,3.0,Livermore,3.0,CA,2.0,Missing,94551,2060.0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,8.0,3.0,"Carpet,Wood",1.2850904553961322,1,0,0,San Jose,41.913995638609386,6.0,0.0012476606363069,0,0,0,230 Selby Ln,1050000.0
2024-06-04,2195000.0,37.9126043,-122.022188,821 Autumn Dr,Residential,3346.0,Contra Costa,3.0,SingleFamilyResidence,1965.0,821.0,41057329,4.0,Walnut Creek,4.0,CA,3.0,Missing,94598,15000.0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,8.0,2.0,"Carpet,Tile,Wood",4.482964734010759,1,1,0,San Francisco,38.0918469510366,8.0,0.0008965929468021,1,0,0,821 Autumn Dr,2195000.0
2024-06-17,625000.0,33.9385749,-117.4405649,4453 Salerno Drive,Residential,1303.0,Riverside,2.0,SingleFamilyResidence,1958.0,4453.0,IG24081626,2.0,Riverside,3.0,CA,2.0,Riverside Unified,92503,7841.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,7.0,1.0,Unknown,6.017651573292402,1,0,0,Los Angeles,75.11089171541069,5.0,0.0015349194167306,0,0,0,4453 Salerno Drive,625000.0
2024-06-05,1700000.0,33.7127741,-117.9672953,17217 Oak Street,Residential,2025.0,Orange,2.0,SingleFamilyResidence,1970.0,17217.0,NP24081596,3.0,Fountain Valley,4.0,CA,2.0,Fountain Valley,92708,7629.0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0.0,2.0,Unknown,3.7674074074074073,1,1,0,Los Angeles,45.55795775451977,7.0,0.0009876543209876,0,0,0,17217 Oak Street,1700000.0
2024-06-21,489000.0,33.691273,-116.186926,49153 Las Cruces Street,Residential,1386.0,Riverside,2.0,SingleFamilyResidence,2000.0,49153.0,219110546DA,2.0,Coachella,4.0,CA,2.0,Missing,92236,8276.0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,9.0,1.0,"Carpet,Tile",5.971139971139971,1,1,0,San Diego,141.3586419493346,6.0,0.0014430014430014,0,0,0,49153 Las Cruces Street,489000.0
2024-06-21,900000.0,37.3545993,-121.7993724,1534 Osprey Court,Residential,800.0,Santa Clara,2.0,SingleFamilyResidence,1977.0,1534.0,ML81962533,1.0,San Jose,2.0,CA,2.0,Other,95127,5663.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1.0,1.0,Unknown,7.07875,1,1,0,San Jose,7.89763059851571,3.0,0.0025,0,0,0,1534 Osprey Court,900000.0
2024-06-26,496000.0,34.55664910000001,-118.0994489,37127 Kendrick Circle,Residential,1260.0,Los Angeles,2.0,SingleFamilyResidence,1985.0,37127.0,SR24082488,2.0,Palmdale,3.0,CA,2.0,Los Angeles Unified,93550,11305.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,6.0,1.0,Vinyl,8.972222222222221,1,1,0,Los Angeles,57.63584058082046,5.0,0.0015873015873015,0,0,0,37127 Kendrick Circle,496000.0
2024-06-27,762000.0,33.9900297,-117.4504168,7655 Lakeside Drive,Residential,1983.0,Riverside,2.0,SingleFamilyResidence,1968.0,7655.0,IV24082448,3.0,Jurupa Valley,5.0,CA,2.0,Jurupa Unified,92509,20473.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,7.0,1.0,"Laminate,Tile",10.324256177508826,1,1,0,Los Angeles,73.43636391867297,8.0,0.0010085728693898,0,0,0,7655 Lakeside Drive,762000.0
2024-06-24,900000.0,34.0386439,-117.7769746,62 Village Loop Rd,Residential,1557.0,Los Angeles,2.0,SingleFamilyResidence,1981.0,62.0,OC24082203,2.0,Pomona,3.0,CA,2.0,Pomona Unified,91766,7916.0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0.0,1.0,Tile,5.084136159280668,1,1,0,Los Angeles,43.02832827262487,5.0,0.0012845215157353,0,0,0,62 Village Loop Rd,900000.0
2024-06-06,1735000.0,37.7707633,-121.9843876,2589 Dos Rios Dr,Residential,2113.0,Contra Costa,3.0,SingleFamilyResidence,1970.0,2589.0,41057328,3.0,San Ramon,4.0,CA,3.0,Missing,94583,9350.0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,8.0,1.0,"Carpet,Laminate",4.424988168480833,1,1,0,San Francisco,38.23750988290538,7.0,0.0014197823000473,0,1,0,2589 Dos Rios Dr,1735000.0
2024-06-25,2485000.0,33.7809272,-118.417851,1812 Dalton Road,Residential,2485.0,Los Angeles,2.0,SingleFamilyResidence,1971.0,1812.0,PV24080066,2.0,Palos Verdes Estates,3.0,CA,2.0,Palos Verdes Peninsula Unified,90274,7432.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0.0,2.0,"Stone,Wood",2.990744466800805,1,1,0,Los Angeles,34.17768984197428,5.0,0.000804828973843,0,1,0,1812 Dalton Road,2485000.0
2024-06-25,695000.0,34.4747899,-118.5324093,22811 Fir Court,Residential,972.0,Los Angeles,2.0,SingleFamilyResidence,1989.0,22811.0,SR24080895,2.0,Saugus,2.0,CA,2.0,William S. Hart Union,91390,5200.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,6.0,1.0,"Carpet,Tile",5.349794238683128,1,1,0,Los Angeles,53.96269620174942,4.0,0.0020576131687242,0,0,0,22811 Fir Court,695000.0
2024-06-04,862000.0,34.0664068,-118.0392854,3169 Lexington Avenue,Residential,2312.0,Los Angeles,2.0,SingleFamilyResidence,1948.0,3169.0,DW24080857,3.0,El Monte,4.0,CA,2.0,El Monte Union High,91731,10011.0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0.0,1.0,Unknown,4.330017301038063,1,1,0,Los Angeles,18.896890119208493,7.0,0.0008650519031141,0,0,0,3169 Lexington Avenue,862000.0
2024-06-28,1375000.0,34.0112457,-118.036468,4104 Overcrest Dr,Residential,3218.0,Los Angeles,6.0,SingleFamilyResidence,1985.0,4104.0,240008878SD,3.0,Whittier,5.0,CA,3.0,Missing,90601,12094.0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0.0,2.0,Unknown,3.758234928527036,1,1,0,Los Angeles,19.63196761911064,8.0,0.0009322560596643,1,0,0,4104 Overcrest Dr,1375000.0
