CloseDate,ClosePrice_x,Latitude,Longitude,UnparsedAddress_x,PropertyType,LivingArea,CountyOrParish,ParkingTotal,PropertySubType,YearBuilt,StreetNumberNumeric,ListingId,BathroomsTotalInteger,City,BedroomsTotal,StateOrProvince,GarageSpaces,HighSchoolDistrict,PostalCode,LotSizeSquareFeet,ViewYN_False,ViewYN_Missing,ViewYN_True,WaterfrontYN_Missing,WaterfrontYN_True,BasementYN_Missing,BasementYN_True,PoolPrivateYN_False,PoolPrivateYN_Missing,PoolPrivateYN_True,AttachedGarageYN_False,AttachedGarageYN_Missing,AttachedGarageYN_True,FireplaceYN_False,FireplaceYN_Missing,FireplaceYN_True,NewConstructionYN_False,NewConstructionYN_Missing,NewConstructionYN_True,LocationCluster,Levels_Clean,Flooring_Simplified,LotPerLivingArea,HasGarage,Has_Fireplace,Is_New,closest_city,distance_to_downtown,TotalRooms,GarageSpaces_Per_LivingArea,LargeLivingArea_With_EnoughRoom,ExpensiveCity,FamousCity_With_LargeHouse,UnparsedAddress_y,ClosePrice_y
2024-07-26,989990.0,36.778261,-119.4179324,26671 Afton Lane,Residential,2843.0,Los Angeles,2.0,SingleFamilyResidence,2023.0,26671.0,OC24115868,4.0,Valencia,4.0,CA,2.0,William S. Hart Union,91355,3628.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,4.0,3.0,Unknown,1.2761167780513545,1,0,1,Fresno,33.19396579346184,8.0,0.0007034822370735,1,0,0,13109 E Avenue V11,375000.0
2024-07-26,989990.0,36.778261,-119.4179324,26671 Afton Lane,Residential,2843.0,Los Angeles,2.0,SingleFamilyResidence,2023.0,26671.0,OC24115868,4.0,Valencia,4.0,CA,2.0,William S. Hart Union,91355,3628.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,4.0,3.0,Unknown,1.2761167780513545,1,0,1,Fresno,33.19396579346184,8.0,0.0007034822370735,1,0,0,23818 Endsley Court,750349.0
2024-07-26,989990.0,36.778261,-119.4179324,26671 Afton Lane,Residential,2843.0,Los Angeles,2.0,SingleFamilyResidence,2023.0,26671.0,OC24115868,4.0,Valencia,4.0,CA,2.0,William S. Hart Union,91355,3628.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,4.0,3.0,Unknown,1.2761167780513545,1,0,1,Fresno,33.19396579346184,8.0,0.0007034822370735,1,0,0,201 Carmelita Lane,526330.0
2024-07-26,989990.0,36.778261,-119.4179324,26671 Afton Lane,Residential,2843.0,Los Angeles,2.0,SingleFamilyResidence,2023.0,26671.0,OC24115868,4.0,Valencia,4.0,CA,2.0,William S. Hart Union,91355,3628.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,4.0,3.0,Unknown,1.2761167780513545,1,0,1,Fresno,33.19396579346184,8.0,0.0007034822370735,1,0,0,29556 Viking View Ln,1350000.0
2024-07-26,989990.0,36.778261,-119.4179324,26671 Afton Lane,Residential,2843.0,Los Angeles,2.0,SingleFamilyResidence,2023.0,26671.0,OC24115868,4.0,Valencia,4.0,CA,2.0,William S. Hart Union,91355,3628.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,4.0,3.0,Unknown,1.2761167780513545,1,0,1,Fresno,33.19396579346184,8.0,0.0007034822370735,1,0,0,7332 E Avenue U3,405000.0
2024-07-26,989990.0,36.778261,-119.4179324,26671 Afton Lane,Residential,2843.0,Los Angeles,2.0,SingleFamilyResidence,2023.0,26671.0,OC24115868,4.0,Valencia,4.0,CA,2.0,William S. Hart Union,91355,3628.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,4.0,3.0,Unknown,1.2761167780513545,1,0,1,Fresno,33.19396579346184,8.0,0.0007034822370735,1,0,0,11662 W Verde Place,867000.0
2024-07-26,989990.0,36.778261,-119.4179324,26671 Afton Lane,Residential,2843.0,Los Angeles,2.0,SingleFamilyResidence,2023.0,26671.0,OC24115868,4.0,Valencia,4.0,CA,2.0,William S. Hart Union,91355,3628.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,4.0,3.0,Unknown,1.2761167780513545,1,0,1,Fresno,33.19396579346184,8.0,0.0007034822370735,1,0,0,27420 Fern Court,880000.0
2024-07-26,989990.0,36.778261,-119.4179324,26671 Afton Lane,Residential,2843.0,Los Angeles,2.0,SingleFamilyResidence,2023.0,26671.0,OC24115868,4.0,Valencia,4.0,CA,2.0,William S. Hart Union,91355,3628.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,4.0,3.0,Unknown,1.2761167780513545,1,0,1,Fresno,33.19396579346184,8.0,0.0007034822370735,1,0,0,626 E Tangerine Street,1928000.0
2024-07-26,989990.0,36.778261,-119.4179324,26671 Afton Lane,Residential,2843.0,Los Angeles,2.0,SingleFamilyResidence,2023.0,26671.0,OC24115868,4.0,Valencia,4.0,CA,2.0,William S. Hart Union,91355,3628.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,4.0,3.0,Unknown,1.2761167780513545,1,0,1,Fresno,33.19396579346184,8.0,0.0007034822370735,1,0,0,26671 Afton Lane,989990.0
2024-07-26,989990.0,36.778261,-119.4179324,26671 Afton Lane,Residential,2843.0,Los Angeles,2.0,SingleFamilyResidence,2023.0,26671.0,OC24115868,4.0,Valencia,4.0,CA,2.0,William S. Hart Union,91355,3628.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,4.0,3.0,Unknown,1.2761167780513545,1,0,1,Fresno,33.19396579346184,8.0,0.0007034822370735,1,0,0,10651 Williamsburg Place,900000.0
2024-07-26,989990.0,36.778261,-119.4179324,26671 Afton Lane,Residential,2843.0,Los Angeles,2.0,SingleFamilyResidence,2023.0,26671.0,OC24115868,4.0,Valencia,4.0,CA,2.0,William S. Hart Union,91355,3628.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,4.0,3.0,Unknown,1.2761167780513545,1,0,1,Fresno,33.19396579346184,8.0,0.0007034822370735,1,0,0,625 W Grandview Avenue,1610000.0
2024-07-26,989990.0,36.778261,-119.4179324,26671 Afton Lane,Residential,2843.0,Los Angeles,2.0,SingleFamilyResidence,2023.0,26671.0,OC24115868,4.0,Valencia,4.0,CA,2.0,William S. Hart Union,91355,3628.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,4.0,3.0,Unknown,1.2761167780513545,1,0,1,Fresno,33.19396579346184,8.0,0.0007034822370735,1,0,0,0 Santa Fe 5 SW of 5th,3325000.0
2024-07-26,989990.0,36.778261,-119.4179324,26671 Afton Lane,Residential,2843.0,Los Angeles,2.0,SingleFamilyResidence,2023.0,26671.0,OC24115868,4.0,Valencia,4.0,CA,2.0,William S. Hart Union,91355,3628.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,4.0,3.0,Unknown,1.2761167780513545,1,0,1,Fresno,33.19396579346184,8.0,0.0007034822370735,1,0,0,10537 Foothill Road,165000.0
2024-07-26,989990.0,36.778261,-119.4179324,26671 Afton Lane,Residential,2843.0,Los Angeles,2.0,SingleFamilyResidence,2023.0,26671.0,OC24115868,4.0,Valencia,4.0,CA,2.0,William S. Hart Union,91355,3628.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,4.0,3.0,Unknown,1.2761167780513545,1,0,1,Fresno,33.19396579346184,8.0,0.0007034822370735,1,0,0,4129 deland,720000.0
2024-07-26,989990.0,36.778261,-119.4179324,26671 Afton Lane,Residential,2843.0,Los Angeles,2.0,SingleFamilyResidence,2023.0,26671.0,OC24115868,4.0,Valencia,4.0,CA,2.0,William S. Hart Union,91355,3628.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,4.0,3.0,Unknown,1.2761167780513545,1,0,1,Fresno,33.19396579346184,8.0,0.0007034822370735,1,0,0,15233 Austin Drive,370000.0
2024-07-26,989990.0,36.778261,-119.4179324,26671 Afton Lane,Residential,2843.0,Los Angeles,2.0,SingleFamilyResidence,2023.0,26671.0,OC24115868,4.0,Valencia,4.0,CA,2.0,William S. Hart Union,91355,3628.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,4.0,3.0,Unknown,1.2761167780513545,1,0,1,Fresno,33.19396579346184,8.0,0.0007034822370735,1,0,0,1216 S Bubbling Well Road,880000.0
2024-07-26,989990.0,36.778261,-119.4179324,26671 Afton Lane,Residential,2843.0,Los Angeles,2.0,SingleFamilyResidence,2023.0,26671.0,OC24115868,4.0,Valencia,4.0,CA,2.0,William S. Hart Union,91355,3628.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,4.0,3.0,Unknown,1.2761167780513545,1,0,1,Fresno,33.19396579346184,8.0,0.0007034822370735,1,0,0,24220 Calle Oruga,1537990.0
2024-07-26,989990.0,36.778261,-119.4179324,26671 Afton Lane,Residential,2843.0,Los Angeles,2.0,SingleFamilyResidence,2023.0,26671.0,OC24115868,4.0,Valencia,4.0,CA,2.0,William S. Hart Union,91355,3628.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,4.0,3.0,Unknown,1.2761167780513545,1,0,1,Fresno,33.19396579346184,8.0,0.0007034822370735,1,0,0,45120 Quicksilver,607990.0
2024-07-26,989990.0,36.778261,-119.4179324,26671 Afton Lane,Residential,2843.0,Los Angeles,2.0,SingleFamilyResidence,2023.0,26671.0,OC24115868,4.0,Valencia,4.0,CA,2.0,William S. Hart Union,91355,3628.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,4.0,3.0,Unknown,1.2761167780513545,1,0,1,Fresno,33.19396579346184,8.0,0.0007034822370735,1,0,0,208 Carmelita Drive,531330.0
2024-07-26,989990.0,36.778261,-119.4179324,26671 Afton Lane,Residential,2843.0,Los Angeles,2.0,SingleFamilyResidence,2023.0,26671.0,OC24115868,4.0,Valencia,4.0,CA,2.0,William S. Hart Union,91355,3628.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,4.0,3.0,Unknown,1.2761167780513545,1,0,1,Fresno,33.19396579346184,8.0,0.0007034822370735,1,0,0,217 Carmelita Drive,603330.0
2024-07-26,989990.0,36.778261,-119.4179324,26671 Afton Lane,Residential,2843.0,Los Angeles,2.0,SingleFamilyResidence,2023.0,26671.0,OC24115868,4.0,Valencia,4.0,CA,2.0,William S. Hart Union,91355,3628.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,4.0,3.0,Unknown,1.2761167780513545,1,0,1,Fresno,33.19396579346184,8.0,0.0007034822370735,1,0,0,5810 Deer Grass Court,875000.0
2024-07-26,989990.0,36.778261,-119.4179324,26671 Afton Lane,Residential,2843.0,Los Angeles,2.0,SingleFamilyResidence,2023.0,26671.0,OC24115868,4.0,Valencia,4.0,CA,2.0,William S. Hart Union,91355,3628.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,4.0,3.0,Unknown,1.2761167780513545,1,0,1,Fresno,33.19396579346184,8.0,0.0007034822370735,1,0,0,6126 Skycrest Court,1965962.0
2024-07-26,989990.0,36.778261,-119.4179324,26671 Afton Lane,Residential,2843.0,Los Angeles,2.0,SingleFamilyResidence,2023.0,26671.0,OC24115868,4.0,Valencia,4.0,CA,2.0,William S. Hart Union,91355,3628.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,4.0,3.0,Unknown,1.2761167780513545,1,0,1,Fresno,33.19396579346184,8.0,0.0007034822370735,1,0,0,34207 PINK PLACE,815000.0
2024-07-26,989990.0,36.778261,-119.4179324,26671 Afton Lane,Residential,2843.0,Los Angeles,2.0,SingleFamilyResidence,2023.0,26671.0,OC24115868,4.0,Valencia,4.0,CA,2.0,William S. Hart Union,91355,3628.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,4.0,3.0,Unknown,1.2761167780513545,1,0,1,Fresno,33.19396579346184,8.0,0.0007034822370735,1,0,0,961 N Hospital Road,925000.0
2024-07-26,989990.0,36.778261,-119.4179324,26671 Afton Lane,Residential,2843.0,Los Angeles,2.0,SingleFamilyResidence,2023.0,26671.0,OC24115868,4.0,Valencia,4.0,CA,2.0,William S. Hart Union,91355,3628.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,4.0,3.0,Unknown,1.2761167780513545,1,0,1,Fresno,33.19396579346184,8.0,0.0007034822370735,1,0,0,6110 Skycrest Court,1769843.0
2024-07-26,989990.0,36.778261,-119.4179324,26671 Afton Lane,Residential,2843.0,Los Angeles,2.0,SingleFamilyResidence,2023.0,26671.0,OC24115868,4.0,Valencia,4.0,CA,2.0,William S. Hart Union,91355,3628.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,4.0,3.0,Unknown,1.2761167780513545,1,0,1,Fresno,33.19396579346184,8.0,0.0007034822370735,1,0,0,1551 Painted Cave,861594.0
2024-07-26,989990.0,36.778261,-119.4179324,26671 Afton Lane,Residential,2843.0,Los Angeles,2.0,SingleFamilyResidence,2023.0,26671.0,OC24115868,4.0,Valencia,4.0,CA,2.0,William S. Hart Union,91355,3628.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,4.0,3.0,Unknown,1.2761167780513545,1,0,1,Fresno,33.19396579346184,8.0,0.0007034822370735,1,0,0,27866 S Peninsula Drive,1500000.0
2024-07-26,989990.0,36.778261,-119.4179324,26671 Afton Lane,Residential,2843.0,Los Angeles,2.0,SingleFamilyResidence,2023.0,26671.0,OC24115868,4.0,Valencia,4.0,CA,2.0,William S. Hart Union,91355,3628.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,4.0,3.0,Unknown,1.2761167780513545,1,0,1,Fresno,33.19396579346184,8.0,0.0007034822370735,1,0,0,2965 Gallatin,598000.0
2024-07-26,989990.0,36.778261,-119.4179324,26671 Afton Lane,Residential,2843.0,Los Angeles,2.0,SingleFamilyResidence,2023.0,26671.0,OC24115868,4.0,Valencia,4.0,CA,2.0,William S. Hart Union,91355,3628.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,4.0,3.0,Unknown,1.2761167780513545,1,0,1,Fresno,33.19396579346184,8.0,0.0007034822370735,1,0,0,21279 Highland Dr,1155000.0
2024-07-26,989990.0,36.778261,-119.4179324,26671 Afton Lane,Residential,2843.0,Los Angeles,2.0,SingleFamilyResidence,2023.0,26671.0,OC24115868,4.0,Valencia,4.0,CA,2.0,William S. Hart Union,91355,3628.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,4.0,3.0,Unknown,1.2761167780513545,1,0,1,Fresno,33.19396579346184,8.0,0.0007034822370735,1,0,0,0 San Antonio 5 SE of Ocean Avenue,5600000.0
2024-07-26,989990.0,36.778261,-119.4179324,26671 Afton Lane,Residential,2843.0,Los Angeles,2.0,SingleFamilyResidence,2023.0,26671.0,OC24115868,4.0,Valencia,4.0,CA,2.0,William S. Hart Union,91355,3628.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,4.0,3.0,Unknown,1.2761167780513545,1,0,1,Fresno,33.19396579346184,8.0,0.0007034822370735,1,0,0,1103 Maynard,789000.0
2024-07-26,989990.0,36.778261,-119.4179324,26671 Afton Lane,Residential,2843.0,Los Angeles,2.0,SingleFamilyResidence,2023.0,26671.0,OC24115868,4.0,Valencia,4.0,CA,2.0,William S. Hart Union,91355,3628.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,4.0,3.0,Unknown,1.2761167780513545,1,0,1,Fresno,33.19396579346184,8.0,0.0007034822370735,1,0,0,6920 Billing Pl,1998000.0
2024-07-26,989990.0,36.778261,-119.4179324,26671 Afton Lane,Residential,2843.0,Los Angeles,2.0,SingleFamilyResidence,2023.0,26671.0,OC24115868,4.0,Valencia,4.0,CA,2.0,William S. Hart Union,91355,3628.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,4.0,3.0,Unknown,1.2761167780513545,1,0,1,Fresno,33.19396579346184,8.0,0.0007034822370735,1,0,0,9268 Fox Drive,325000.0
2024-07-26,989990.0,36.778261,-119.4179324,26671 Afton Lane,Residential,2843.0,Los Angeles,2.0,SingleFamilyResidence,2023.0,26671.0,OC24115868,4.0,Valencia,4.0,CA,2.0,William S. Hart Union,91355,3628.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,4.0,3.0,Unknown,1.2761167780513545,1,0,1,Fresno,33.19396579346184,8.0,0.0007034822370735,1,0,0,11 Mito Street,1725000.0
2024-07-26,989990.0,36.778261,-119.4179324,26671 Afton Lane,Residential,2843.0,Los Angeles,2.0,SingleFamilyResidence,2023.0,26671.0,OC24115868,4.0,Valencia,4.0,CA,2.0,William S. Hart Union,91355,3628.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,4.0,3.0,Unknown,1.2761167780513545,1,0,1,Fresno,33.19396579346184,8.0,0.0007034822370735,1,0,0,1348 W Milford Way,645000.0
2024-07-26,989990.0,36.778261,-119.4179324,26671 Afton Lane,Residential,2843.0,Los Angeles,2.0,SingleFamilyResidence,2023.0,26671.0,OC24115868,4.0,Valencia,4.0,CA,2.0,William S. Hart Union,91355,3628.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,4.0,3.0,Unknown,1.2761167780513545,1,0,1,Fresno,33.19396579346184,8.0,0.0007034822370735,1,0,0,939 Davis Drive,302000.0
2024-07-26,989990.0,36.778261,-119.4179324,26671 Afton Lane,Residential,2843.0,Los Angeles,2.0,SingleFamilyResidence,2023.0,26671.0,OC24115868,4.0,Valencia,4.0,CA,2.0,William S. Hart Union,91355,3628.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,4.0,3.0,Unknown,1.2761167780513545,1,0,1,Fresno,33.19396579346184,8.0,0.0007034822370735,1,0,0,108 S Pine View Drive,320000.0
2024-07-26,989990.0,36.778261,-119.4179324,26671 Afton Lane,Residential,2843.0,Los Angeles,2.0,SingleFamilyResidence,2023.0,26671.0,OC24115868,4.0,Valencia,4.0,CA,2.0,William S. Hart Union,91355,3628.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,4.0,3.0,Unknown,1.2761167780513545,1,0,1,Fresno,33.19396579346184,8.0,0.0007034822370735,1,0,0,29520 Viking View Ln,1299000.0
2024-07-26,989990.0,36.778261,-119.4179324,26671 Afton Lane,Residential,2843.0,Los Angeles,2.0,SingleFamilyResidence,2023.0,26671.0,OC24115868,4.0,Valencia,4.0,CA,2.0,William S. Hart Union,91355,3628.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,4.0,3.0,Unknown,1.2761167780513545,1,0,1,Fresno,33.19396579346184,8.0,0.0007034822370735,1,0,0,600 W Main St,880000.0
2024-07-24,585000.0,34.2777809,-118.6023612,11416 Cree Trail,Residential,909.0,Los Angeles,1.0,SingleFamilyResidence,1928.0,11416.0,SR24111744,1.0,Chatsworth,2.0,CA,1.0,Los Angeles Unified,91311,12635.0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,6.0,1.0,"Tile,Wood",13.8998899889989,1,1,0,Los Angeles,41.44987585063227,3.0,0.0011001100110011,0,0,0,11416 Cree Trail,585000.0
2024-07-05,329000.0,33.7797905,-116.9529947,721 Minor Street,Residential,900.0,Riverside,1.0,SingleFamilyResidence,1961.0,721.0,IG24115870,1.0,San Jacinto,2.0,CA,1.0,San Jacinto Unified,92583,27007.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,7.0,1.0,Unknown,30.00777777777778,1,0,0,San Diego,119.8935305728946,3.0,0.0011111111111111,0,0,0,721 Minor Street,329000.0
2024-07-26,1335000.0,34.2416336,-118.5130049,9411 Lasaine Avenue,Residential,2136.0,Los Angeles,2.0,SingleFamilyResidence,1960.0,9411.0,SR24115849,2.0,Northridge,4.0,CA,2.0,Los Angeles Unified,91325,17294.0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,6.0,1.0,Unknown,8.096441947565543,1,1,0,Los Angeles,32.525059394818555,6.0,0.0009363295880149,0,0,0,9411 Lasaine Avenue,1335000.0
2024-07-24,773600.0,32.7969249,-117.0743789,5437 Barclay Ave,Residential,886.0,San Diego,4.0,SingleFamilyResidence,1956.0,5437.0,240012925SD,1.0,San Diego,2.0,CA,2.0,Missing,92120,5700.0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,2.0,1.0,Unknown,6.433408577878104,1,0,0,San Diego,12.138271227758832,3.0,0.0022573363431151,0,0,0,5437 Barclay Ave,773600.0
2024-07-23,512000.0,34.4537766,-117.3932282,11195 Lancer Lane,Residential,2038.0,San Bernardino,2.0,SingleFamilyResidence,2022.0,11195.0,SW24115876,2.0,Victorville,4.0,CA,2.0,Hesperia Unified,92392,7669.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,7.0,1.0,"Carpet,Vinyl",3.763002944062807,1,0,1,Los Angeles,90.02104490694381,6.0,0.000981354268891,0,0,0,11195 Lancer Lane,512000.0
2024-07-09,825000.0,33.8276408,-117.5346702,20093 Rockwell Road,Residential,2091.0,Riverside,10.0,SingleFamilyResidence,1979.0,20093.0,IV24115705,2.0,Corona,3.0,CA,2.0,Corona-Norco Unified,92881,13504.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,7.0,1.0,"Carpet,Laminate,Tile",6.458153993304639,1,1,0,Los Angeles,70.01187225104944,5.0,0.0009564801530368,0,0,0,20093 Rockwell Road,825000.0
2024-07-08,735000.0,33.8293742,-117.9723371,2513 W Fulcrum Place,Residential,1481.0,Orange,2.0,SingleFamilyResidence,1969.0,2513.0,PW24115074,2.0,Anaheim,4.0,CA,2.0,Anaheim Union High,92804,5235.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0.0,1.0,Unknown,3.534773801485483,1,0,0,Los Angeles,35.22145711410387,6.0,0.0013504388926401,0,0,0,2513 W Fulcrum Place,735000.0
2024-07-15,677000.0,33.9697562,-118.329527,3220 W 77th Street,Residential,1493.0,Los Angeles,5.0,SingleFamilyResidence,1939.0,3220.0,SB24115793,1.0,Los Angeles,2.0,CA,2.0,Los Angeles Unified,90043,6777.0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0.0,1.0,Unknown,4.539182853315472,1,1,0,Los Angeles,12.108782085794152,3.0,0.001339584728734,0,0,0,3220 W 77th Street,677000.0
2024-07-02,825000.0,37.9433993,-121.7171078,1258 Lagoon Ct,Residential,2285.0,Contra Costa,3.0,SingleFamilyResidence,1993.0,1258.0,41062401,3.0,Brentwood,4.0,CA,3.0,Missing,94513,11500.0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,8.0,1.0,Tile,5.032822757111598,1,1,0,San Francisco,64.43863621239994,7.0,0.0013129102844638,0,0,0,1258 Lagoon Ct,825000.0
2024-07-17,495000.0,34.566511,-118.0970196,37634 Citrus Drive,Residential,1562.0,Los Angeles,2.0,SingleFamilyResidence,1988.0,37634.0,CV24115815,3.0,Palmdale,4.0,CA,2.0,Antelope Valley Union,93550,4565.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,6.0,2.0,Laminate,2.922535211267605,1,1,0,Los Angeles,58.754188392334335,7.0,0.0012804097311139,0,0,0,37634 Citrus Drive,495000.0
2024-07-31,365000.0,34.4746277,-117.197393,12270 Kenora Road,Residential,1372.0,San Bernardino,2.0,SingleFamilyResidence,2002.0,12270.0,DW24115754,2.0,Apple Valley,3.0,CA,2.0,Apple Valley Unified,92308,18009.0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,7.0,1.0,Unknown,13.126093294460642,1,1,0,Los Angeles,107.01241045875476,5.0,0.0014577259475218,0,0,0,12270 Kenora Road,365000.0
2024-07-23,515000.0,34.47177730000001,-117.490094,12175 Barbet Road,Residential,2489.0,San Bernardino,3.0,SingleFamilyResidence,2005.0,12175.0,HD24115600,2.0,Phelan,4.0,CA,3.0,Snowline Joint Unified,92371,99316.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,7.0,1.0,"Laminate,SeeRemarks",39.9019686621133,1,1,0,Los Angeles,83.5044785941233,6.0,0.0012053033346725,0,0,0,12175 Barbet Road,515000.0
2024-07-08,1620000.0,37.54358089999999,-121.9676121,3368 Clifton Ct,Residential,1503.0,Alameda,0.0,SingleFamilyResidence,1958.0,3368.0,41062403,2.0,Fremont,4.0,CA,0.0,Missing,94538,6800.0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,8.0,1.0,Laminate,4.5242847638057215,0,0,0,San Jose,23.939038096807717,6.0,0.0,0,1,0,3368 Clifton Ct,1620000.0
2024-07-10,1125000.0,34.26452,-118.868177,13972 Christian Barrett Drive,Residential,2694.0,Ventura,2.0,SingleFamilyResidence,1985.0,13972.0,224002232,3.0,Moorpark,4.0,CA,2.0,Moorpark Unified,93021,8348.0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,6.0,2.0,Wood,3.0987379361544174,1,1,0,Los Angeles,62.120702032606594,7.0,0.0007423904974016,1,0,0,13972 Christian Barrett Drive,1125000.0
2024-07-24,660495.0,34.0851984,-117.1974244,2032 Bergamot Street,Residential,2125.0,San Bernardino,2.0,SingleFamilyResidence,2024.0,2032.0,OC24107214,3.0,Redlands,4.0,CA,2.0,Redlands Unified,92374,3500.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,7.0,2.0,"Carpet,SeeRemarks",1.6470588235294117,1,0,1,Los Angeles,96.4420060743119,7.0,0.0009411764705882,0,0,0,2032 Bergamot Street,660495.0
2024-07-18,3850000.0,33.717193,-118.059134,16842 Baruna Lane,Residential,3020.0,Orange,4.0,SingleFamilyResidence,1965.0,16842.0,NDP2404929,4.0,Huntington Beach,4.0,CA,2.0,Huntington Beach Union High,92649,5000.0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0.0,2.0,Unknown,1.6556291390728477,1,1,0,Los Angeles,40.96227813342395,8.0,0.0006622516556291,1,0,1,16842 Baruna Lane,3850000.0
2024-07-16,2050000.0,37.7342112,-122.4177335,44 Bache St,Residential,2055.0,San Francisco,1.0,SingleFamilyResidence,1908.0,44.0,41062398,3.0,San Francisco,3.0,CA,1.0,Missing,94110,1750.0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,8.0,3.0,Tile,0.851581508515815,1,1,0,San Francisco,4.526759698364984,6.0,0.0004866180048661,0,0,0,44 Bache St,2050000.0
2024-07-19,1050000.0,37.78727240000001,-122.191189,3702 Lily Street,Residential,1304.0,Alameda,2.0,SingleFamilyResidence,1910.0,3702.0,41062395,2.0,Oakland,3.0,CA,1.0,Missing,94619,5000.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,8.0,1.0,"Tile,Wood",3.834355828220859,1,1,0,San Francisco,20.10315638157485,5.0,0.0007668711656441,0,0,0,3702 Lily Street,1050000.0
