CloseDate,ClosePrice_x,Latitude,Longitude,UnparsedAddress_x,PropertyType,LivingArea,CountyOrParish,ParkingTotal,PropertySubType,YearBuilt,StreetNumberNumeric,ListingId,BathroomsTotalInteger,City,BedroomsTotal,StateOrProvince,GarageSpaces,HighSchoolDistrict,PostalCode,LotSizeSquareFeet,ViewYN_False,ViewYN_Missing,ViewYN_True,WaterfrontYN_Missing,WaterfrontYN_True,BasementYN_Missing,BasementYN_True,PoolPrivateYN_False,PoolPrivateYN_Missing,PoolPrivateYN_True,AttachedGarageYN_False,AttachedGarageYN_Missing,AttachedGarageYN_True,FireplaceYN_False,FireplaceYN_Missing,FireplaceYN_True,NewConstructionYN_False,NewConstructionYN_Missing,NewConstructionYN_True,LocationCluster,Levels_Clean,Flooring_Simplified,LotPerLivingArea,HasGarage,Has_Fireplace,Is_New,closest_city,distance_to_downtown,TotalRooms,GarageSpaces_Per_LivingArea,LargeLivingArea_With_EnoughRoom,ExpensiveCity,FamousCity_With_LargeHouse,UnparsedAddress_y,ClosePrice_y
2024-08-16,875000.0,32.854824,-117.003663,9214 Carita Rd,Residential,1092.0,San Diego,4.0,SingleFamilyResidence,1960.0,9214.0,240016420SD,2.0,Santee,3.0,CA,2.0,Missing,92071,8400.0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,2.0,1.0,Unknown,7.6923076923076925,1,0,0,San Diego,21.352368489825206,5.0,0.0018315018315018,0,0,0,9214 Carita Rd,875000.0
2024-08-19,925000.0,32.79212581,-117.14527901,2587 Elyssee St,Residential,1262.0,San Diego,4.0,SingleFamilyResidence,1960.0,2587.0,240016418SD,2.0,San Diego,3.0,CA,2.0,Missing,92123,5000.0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,2.0,1.0,Unknown,3.961965134706815,1,1,0,San Diego,8.625989212681322,5.0,0.0015847860538827,0,0,0,2587 Elyssee St,925000.0
2024-08-21,800000.0,33.686083,-117.251523,29903 Smugglers Point Drive,Residential,1525.0,Riverside,2.0,SingleFamilyResidence,1983.0,29903.0,IV24139601,2.0,Canyon Lake,3.0,CA,2.0,Lake Elsinore Unified,92587,12632.0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,7.0,1.0,Tile,8.28327868852459,1,1,0,Los Angeles,100.24242338740508,5.0,0.001311475409836,0,0,0,29903 Smugglers Point Drive,800000.0
2024-08-27,990000.0,33.874326,-118.316663,17204 Haas Avenue,Residential,1148.0,Los Angeles,2.0,SingleFamilyResidence,1954.0,17204.0,PW24146024,2.0,Torrance,3.0,CA,2.0,Torrance Unified,90504,5101.0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0.0,1.0,Wood,4.443379790940766,1,0,0,Los Angeles,20.89199815842478,5.0,0.0017421602787456,0,0,0,17204 Haas Avenue,990000.0
2024-08-13,2400000.0,32.6973175,-117.17923770000002,339 Palm Ave,Residential,1412.0,San Diego,3.0,SingleFamilyResidence,2011.0,339.0,240016415SD,4.0,Coronado,3.0,CA,1.0,Missing,92118,2153.0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,2.0,3.0,"Tile,Wood",1.524787535410765,1,1,0,San Diego,2.656706338651846,7.0,0.0007082152974504,0,1,0,339 Palm Ave,2400000.0
2024-08-20,970000.0,33.968053999999995,-118.023532,8003 Vale Drive,Residential,1848.0,Los Angeles,2.0,SingleFamilyResidence,1951.0,8003.0,PW24130351,2.0,Whittier,3.0,CA,2.0,Whittier Union High,90602,6478.0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0.0,1.0,Tile,3.5054112554112558,1,1,0,Los Angeles,22.346828197680452,5.0,0.001082251082251,0,0,0,8003 Vale Drive,970000.0
2024-08-21,3000000.0,33.023461,-117.130048,9225 Bernardo Lakes Dr.,Residential,4105.0,San Diego,3.0,SingleFamilyResidence,2001.0,9225.0,NDP2406281,5.0,San Diego,4.0,CA,3.0,Poway Unified,92127,21096.0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,2.0,1.0,"Carpet,Tile,Wood",5.139098660170524,1,1,0,San Diego,34.34412215067405,9.0,0.0007308160779537,1,0,1,9225 Bernardo Lakes Dr.,3000000.0
2024-08-12,600000.0,34.012705700000005,-117.9332949,16965 Hurley Street,Residential,914.0,Los Angeles,1.0,SingleFamilyResidence,1953.0,16965.0,CV24145701,1.0,La Puente,3.0,CA,1.0,Rowland Unified,91744,6077.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0.0,1.0,Unknown,6.6487964989059085,1,0,0,Los Angeles,28.93883267390269,4.0,0.0010940919037199,0,0,0,16965 Hurley Street,600000.0
2024-08-20,430000.0,34.034884000000005,-118.198406,324 S Concord Street,Residential,524.0,Los Angeles,0.0,SingleFamilyResidence,1912.0,324.0,DW24143348,1.0,Los Angeles,1.0,CA,0.0,Los Angeles Unified,90063,833.0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0.0,1.0,Unknown,1.5896946564885497,0,0,0,Los Angeles,4.596040825722404,2.0,0.0,0,0,0,324 S Concord Street,430000.0
2024-08-23,670000.0,37.9862549,-121.7609219,4216 Amargosa Dr,Residential,2312.0,Contra Costa,2.0,SingleFamilyResidence,1992.0,4216.0,41066666,3.0,Antioch,5.0,CA,2.0,Missing,94531,5265.0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,8.0,2.0,"Carpet,SeeRemarks,Tile",2.277249134948097,1,1,0,San Francisco,62.38718440202545,8.0,0.0008650519031141,0,0,0,4216 Amargosa Dr,670000.0
2024-08-09,405000.0,38.1269693,-122.2434813,206 El Poco Place,Residential,1081.0,Solano,2.0,SingleFamilyResidence,1955.0,206.0,41066663,2.0,Vallejo,3.0,CA,2.0,Missing,94589,6534.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,8.0,1.0,"Carpet,Laminate",6.044403330249769,1,1,0,San Francisco,42.07746558654161,5.0,0.001850138760407,0,0,0,206 El Poco Place,405000.0
2024-08-29,1200000.0,37.7134254,-122.0659388,5030 Seaview Ave,Residential,2539.0,Alameda,5.0,SingleFamilyResidence,1975.0,5030.0,41066662,3.0,Castro Valley,4.0,CA,2.0,Missing,94546,10226.0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,8.0,2.0,"Carpet,Laminate",4.027569909413155,1,1,0,San Francisco,31.821830776295418,7.0,0.0007877116975187,1,0,0,5030 Seaview Ave,1200000.0
2024-08-12,789000.0,38.067027,-122.1575027,135 Ardmore Way,Residential,1618.0,Solano,4.0,SingleFamilyResidence,1969.0,135.0,41066661,2.0,Benicia,4.0,CA,4.0,Missing,94510,10890.0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,8.0,1.0,"Carpet,Laminate",6.73053152039555,1,1,0,San Francisco,39.78564770233963,6.0,0.0024721878862793,0,0,0,135 Ardmore Way,789000.0
2024-08-09,1940000.0,37.7581393,-121.9386383,4024 Terra Alta Dr,Residential,2343.0,Contra Costa,2.0,SingleFamilyResidence,1986.0,4024.0,41066660,2.0,San Ramon,3.0,CA,2.0,San Ramon Valley,94582,11960.0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,8.0,1.0,"Carpet,Tile,Wood",5.104566794707639,1,1,0,San Francisco,42.30048161578157,5.0,0.0008536064874093,0,1,0,4024 Terra Alta Dr,1940000.0
2024-08-30,470964.0,33.735958000000004,-116.177621,43107 Ascona Lane,Residential,1884.0,Riverside,4.0,SingleFamilyResidence,2024.0,43107.0,219114237DA,2.0,Indio,2.0,CA,2.0,Missing,92203,10766.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,9.0,1.0,"Carpet,Laminate,Tile",5.714437367303609,1,0,1,San Diego,145.73372317642966,4.0,0.0010615711252653,0,0,0,43107 Ascona Lane,470964.0
2024-08-23,665000.0,33.893239,-118.234862,620 W Almond Street,Residential,1570.0,Los Angeles,2.0,SingleFamilyResidence,1986.0,620.0,24415903,3.0,Compton,4.0,CA,2.0,Missing,90220,3145.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0.0,3.0,"Tile,Wood",2.0031847133757963,1,0,0,Los Angeles,17.69443555548948,7.0,0.0012738853503184,0,0,0,620 W Almond Street,665000.0
2024-08-26,637500.0,32.69971542,-117.07377905,5754 Olvera Ave,Residential,2125.0,San Diego,3.0,SingleFamilyResidence,1938.0,5754.0,240016407SD,3.0,San Diego,4.0,CA,0.0,Missing,92114,7233.0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,2.0,1.0,"Carpet,Laminate,Wood",3.403764705882353,0,1,0,San Diego,8.361169126529767,7.0,0.0,0,0,0,5754 Olvera Ave,637500.0
2024-08-09,1262765.0,34.0848995,-117.8210783,816 Paseo Cumbre,Residential,2389.0,Los Angeles,3.0,SingleFamilyResidence,1977.0,816.0,CV24143441,3.0,San Dimas,4.0,CA,3.0,Bonita Unified,91773,8170.0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0.0,2.0,Laminate,3.419840937630808,1,1,0,Los Angeles,39.09722924340656,7.0,0.0012557555462536,1,0,0,816 Paseo Cumbre,1262765.0
2024-08-13,2715000.0,37.3571405,-122.0499235,1150 S Mary Avenue,Residential,1727.0,Santa Clara,2.0,SingleFamilyResidence,1960.0,1150.0,ML81973048,2.0,Sunnyvale,4.0,CA,1.0,Other,94087,7605.0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1.0,1.0,Tile,4.403590040532715,1,1,0,San Jose,14.616277316259367,6.0,0.0005790387955993,0,1,0,1150 S Mary Avenue,2715000.0
2024-08-22,1895000.0,37.7859518,-121.9588796,744 Paradise Valley Ct N.,Residential,2074.0,Contra Costa,2.0,SingleFamilyResidence,1977.0,744.0,41066659,2.0,Danville,4.0,CA,2.0,Missing,94526,5000.0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,8.0,1.0,"Carpet,Stone,Tile",2.410800385728061,1,1,0,San Francisco,40.49121987143839,6.0,0.0009643201542912,0,1,0,744 Paradise Valley Ct N.,1895000.0
2024-08-30,3003300.0,33.677678,-118.012993,19621 Dearborne Circle,Residential,3342.0,Orange,3.0,SingleFamilyResidence,1998.0,19621.0,OC24145747,5.0,Huntington Beach,4.0,CA,3.0,Huntington Beach Union High,92648,6733.0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0.0,2.0,"Carpet,Tile",2.014661879114303,1,1,0,Los Angeles,46.77657983638625,9.0,0.0008976660682226,1,0,1,19621 Dearborne Circle,3003300.0
2024-08-26,1849000.0,33.644569,-117.960193,21891 Seaside Lane,Residential,2209.0,Orange,2.0,SingleFamilyResidence,1969.0,21891.0,OC24145370,3.0,Huntington Beach,4.0,CA,2.0,Huntington Beach Union High,92646,6120.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0.0,2.0,Unknown,2.770484382073336,1,0,0,Los Angeles,52.34462399862342,7.0,0.0009053870529651,0,0,0,21891 Seaside Lane,1849000.0
2024-08-15,800000.0,34.231108,-119.193966,2319 otter creek Lane,Residential,1652.0,Ventura,2.0,SingleFamilyResidence,1993.0,2319.0,V1-24672,3.0,Oxnard,3.0,CA,2.0,Missing,93036,5028.0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,6.0,2.0,"Carpet,Laminate,Tile",3.043583535108959,1,1,0,Los Angeles,89.68744740328151,6.0,0.0012106537530266,0,0,0,2319 otter creek Lane,800000.0
2024-08-05,649000.0,38.0093861,-122.1125312,1160 Plaza Drive,Residential,1425.0,Contra Costa,1.0,SingleFamilyResidence,1949.0,1160.0,41066652,1.0,Martinez,3.0,CA,1.0,Missing,94553-2920,4200.0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,8.0,2.0,"Laminate,Vinyl",2.9473684210526314,1,0,0,San Francisco,37.48280295827813,4.0,0.0007017543859649,0,0,0,1160 Plaza Drive,649000.0
2024-08-21,910000.0,33.798354,-117.798465,681 N Ranchroad Drive,Residential,1632.0,Orange,3.0,SingleFamilyResidence,1977.0,681.0,OC24145786,2.0,Orange,3.0,CA,3.0,Orange Unified,92869,6270.0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0.0,1.0,"Laminate,Tile",3.841911764705882,1,1,0,Los Angeles,49.84257884249914,5.0,0.0018382352941176,0,0,0,681 N Ranchroad Drive,910000.0
2024-08-21,1169000.0,33.989416,-117.755445,2262 Black Pine Road,Residential,2191.0,San Bernardino,3.0,SingleFamilyResidence,1992.0,2262.0,TR24144687,3.0,Chino Hills,4.0,CA,3.0,Chino Valley Unified,91709,4982.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0.0,2.0,Unknown,2.2738475581926063,1,1,0,Los Angeles,45.53692974544469,7.0,0.001369237790963,0,0,0,2262 Black Pine Road,1169000.0
2024-08-16,1025000.0,34.151681,-118.761968,29237 Hillrise Drive,Residential,1660.0,Los Angeles,2.0,SingleFamilyResidence,1968.0,29237.0,224002914,2.0,Agoura Hills,4.0,CA,2.0,Las Virgenes,91301,6114.0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,6.0,1.0,"Carpet,Laminate",3.683132530120482,1,1,0,Los Angeles,48.98428667544481,6.0,0.0012048192771084,0,0,0,29237 Hillrise Drive,1025000.0
2024-08-05,730000.0,34.044106799999994,-117.2376174,25978 Gardner Street,Residential,2732.0,San Bernardino,4.0,SingleFamilyResidence,1980.0,25978.0,OC24145944,4.0,Loma Linda,6.0,CA,2.0,San Bernardino City Unified,92354,11360.0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,7.0,2.0,Unknown,4.158125915080527,1,1,0,Los Angeles,92.69688170873626,10.0,0.0007320644216691,1,0,0,25978 Gardner Street,730000.0
2024-08-12,699000.0,33.913385,-118.255112,1139 E 131st Street,Residential,1372.0,Los Angeles,1.0,SingleFamilyResidence,1948.0,1139.0,24415980,2.0,Los Angeles,4.0,CA,2.0,Missing,90059,6152.0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0.0,1.0,"Carpet,Laminate,Tile",4.48396501457726,1,0,0,Los Angeles,15.471346767433785,6.0,0.0014577259475218,0,0,0,1139 E 131st Street,699000.0
2024-08-28,400000.0,34.880134000000005,-117.012589,948 Windy Pass,Residential,1590.0,San Bernardino,2.0,SingleFamilyResidence,1974.0,948.0,HD24145923,2.0,Barstow,4.0,CA,2.0,Barstow Unified,92311,8575.0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,7.0,1.0,Unknown,5.3930817610062896,1,0,0,Los Angeles,145.64619553291715,6.0,0.0012578616352201,0,0,0,948 Windy Pass,400000.0
2024-08-26,800000.0,34.140727000000005,-117.573634,6250 Callaway Place,Residential,1589.0,San Bernardino,2.0,SingleFamilyResidence,1988.0,6250.0,IV24145606,3.0,Rancho Cucamonga,3.0,CA,2.0,Alta Loma,91737,6270.0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,7.0,1.0,Unknown,3.94587791063562,1,1,0,Los Angeles,62.47984131328961,6.0,0.001258653241032,0,0,0,6250 Callaway Place,800000.0
2024-08-16,505000.0,33.524736100000005,-117.1142167,41124 Via Halcon,Residential,972.0,Riverside,4.0,SingleFamilyResidence,1977.0,41124.0,240016404SD,2.0,Temecula,3.0,CA,2.0,Missing,92591,4356.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,7.0,1.0,Unknown,4.481481481481482,1,0,0,San Diego,90.06659810356358,5.0,0.0020576131687242,0,0,0,41124 Via Halcon,505000.0
2024-08-27,1770000.0,34.164159000000005,-117.997326,625 Laurel Lane,Residential,1991.0,Los Angeles,4.0,SingleFamilyResidence,1977.0,625.0,AR24088318,2.0,Monrovia,3.0,CA,2.0,Monrovia Unified,91016,10158.0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0.0,1.0,"Carpet,Tile,Wood",5.101958814665997,1,1,0,Los Angeles,25.874711795504677,5.0,0.0010045203415369,0,0,0,625 Laurel Lane,1770000.0
2024-08-21,775000.0,32.85587045,-117.00425247,9209 Galston Dr,Residential,1017.0,San Diego,6.0,SingleFamilyResidence,1960.0,9209.0,240016401SD,2.0,Santee,3.0,CA,2.0,Missing,92071,7900.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,2.0,1.0,"Carpet,Tile",7.767944936086529,1,0,0,San Diego,21.398967577330023,5.0,0.0019665683382497,0,0,0,9209 Galston Dr,775000.0
2024-08-15,3050000.0,37.358428,-122.0427924,718 Saranac Drive,Residential,1772.0,Santa Clara,2.0,SingleFamilyResidence,1963.0,718.0,ML81970206,2.0,Sunnyvale,3.0,CA,2.0,Other,94087,7405.0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1.0,1.0,"Carpet,Tile,Wood",4.178893905191874,1,1,0,San Jose,14.014931641859643,5.0,0.0011286681715575,0,1,0,718 Saranac Drive,3050000.0
2024-08-20,827000.0,34.244225,-118.45513,14800 Novice Place,Residential,1809.0,Los Angeles,2.0,SingleFamilyResidence,1955.0,14800.0,SR24142551,2.0,North Hills,4.0,CA,2.0,Los Angeles Unified,91343,7839.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,6.0,1.0,"Tile,Wood",4.333333333333333,1,0,0,Los Angeles,28.88724965059035,6.0,0.0011055831951354,0,0,0,14800 Novice Place,827000.0
2024-08-30,840000.0,37.62693,-122.08799301,27765 Decatur Way,Residential,1455.0,Alameda,2.0,SingleFamilyResidence,1955.0,27765.0,ML81973373,2.0,Hayward,3.0,CA,2.0,Other,94545,5300.0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,8.0,1.0,Unknown,3.642611683848797,1,1,0,San Francisco,33.47890807063736,5.0,0.0013745704467353,0,0,0,27765 Decatur Way,840000.0
2024-08-13,725000.0,33.7512219,-118.2899189,920 N Grand Avenue,Residential,960.0,Los Angeles,2.0,SingleFamilyResidence,1971.0,920.0,SB24145337,2.0,San Pedro,2.0,CA,0.0,Los Angeles Unified,90731,2400.0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0.0,2.0,Laminate,2.5,0,1,0,Los Angeles,33.73797961693825,4.0,0.0,0,0,0,920 N Grand Avenue,725000.0
2024-08-22,1248000.0,34.006119,-117.758086,2211 Avenida Las Ramblas,Residential,2121.0,San Bernardino,3.0,SingleFamilyResidence,1987.0,2211.0,TR24145862,3.0,Chino Hills,4.0,CA,3.0,Chino Valley Unified,91709,7875.0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0.0,2.0,Unknown,3.712871287128713,1,1,0,Los Angeles,45.04319074669212,7.0,0.0014144271570014,0,0,0,2211 Avenida Las Ramblas,1248000.0
2024-08-16,118500.0,38.9528691,-122.636222,14765 Hillcrest Avenue,Residential,594.0,Lake,0.0,SingleFamilyResidence,1952.0,14765.0,OR24144852,2.0,Clearlake,1.0,CA,0.0,Konocti Unified,95422,5663.0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,3.0,1.0,"Laminate,Wood",9.533670033670033,0,0,0,Sacramento,107.25616991910525,3.0,0.0,0,0,0,14765 Hillcrest Avenue,118500.0
2024-08-22,875000.0,39.66693,-121.803419,2463 Nut Tree Drive,Residential,2965.0,Butte,2.0,SingleFamilyResidence,1979.0,2463.0,SN24144610,3.0,Durham,4.0,CA,2.0,Durham Unified,95938,242629.0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,3.0,1.0,"Tile,Wood",81.83102866779089,1,1,0,Sacramento,123.59188540371449,7.0,0.0006745362563237,1,0,0,2463 Nut Tree Drive,875000.0
2024-08-23,612000.0,33.68081,-117.150382,29210 Gooseneck Trail,Residential,2180.0,Riverside,3.0,SingleFamilyResidence,2007.0,29210.0,SW24145650,3.0,Menifee,3.0,CA,3.0,Menifee Union,92584,6970.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,7.0,2.0,Unknown,3.197247706422018,1,1,0,San Diego,107.31996901816592,6.0,0.0013761467889908,0,0,0,29210 Gooseneck Trail,612000.0
2024-08-20,950000.0,33.96161,-118.023719,13949 Ramona Drive,Residential,1406.0,Los Angeles,2.0,SingleFamilyResidence,1951.0,13949.0,PW24144729,2.0,Whittier,3.0,CA,2.0,East Whittier Unified,90605,6926.0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0.0,1.0,Wood,4.926031294452347,1,1,0,Los Angeles,22.64144023467557,5.0,0.0014224751066856,0,0,0,13949 Ramona Drive,950000.0
2024-08-14,335000.0,34.464308200000005,-117.2490636,11722 Oak Street,Residential,1267.0,San Bernardino,1.0,SingleFamilyResidence,1989.0,11722.0,CV24145131,2.0,Apple Valley,2.0,CA,1.0,Apple Valley Unified,92308,2695.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,7.0,1.0,SeeRemarks,2.12707182320442,1,0,0,Los Angeles,102.25273575016664,4.0,0.0007892659826361,0,0,0,11722 Oak Street,335000.0
2024-08-28,366000.0,34.526447,-117.335657,15182 San Jose Drive,Residential,1289.0,San Bernardino,5.0,SingleFamilyResidence,1990.0,15182.0,OC24145827,2.0,Victorville,2.0,CA,2.0,Victor Valley Unified,92394,7200.0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,7.0,1.0,Unknown,5.585725368502716,1,1,0,Los Angeles,98.69080654233647,4.0,0.0015515903801396,0,0,0,15182 San Jose Drive,366000.0
2024-08-16,915000.0,33.1553034,-117.268002,4926 Delos Way,Residential,1899.0,San Diego,4.0,SingleFamilyResidence,1989.0,4926.0,240016392SD,3.0,Oceanside,2.0,CA,2.0,Missing,92056,4725.0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,2.0,2.0,Unknown,2.488151658767773,1,1,0,San Diego,49.88935148179032,5.0,0.0010531858873091,0,0,0,4926 Delos Way,915000.0
2024-08-09,1710000.0,33.713412299999995,-117.9426116,17219 Staedler Circle,Residential,2728.0,Orange,2.0,SingleFamilyResidence,1971.0,17219.0,OC24123592,3.0,Fountain Valley,5.0,CA,2.0,Fountain Valley,92708,7000.0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0.0,2.0,"Carpet,Tile,Vinyl,Wood",2.565982404692082,1,1,0,Los Angeles,46.81496065087589,8.0,0.000733137829912,1,0,0,17219 Staedler Circle,1710000.0
2024-08-27,1140000.0,33.871709499999994,-118.3829785,1729 Axenty Way,Residential,1026.0,Los Angeles,6.0,SingleFamilyResidence,1962.0,1729.0,240016391SD,2.0,Redondo Beach,3.0,CA,2.0,Missing,90278,7233.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0.0,2.0,Unknown,7.049707602339181,1,0,0,Los Angeles,23.828267373943383,5.0,0.0019493177387914,0,0,0,1729 Axenty Way,1140000.0
2024-08-02,1278000.0,32.735788,-117.13208600000002,2864 Palm Street,Residential,903.0,San Diego,3.0,SingleFamilyResidence,1928.0,2864.0,NDP2406271,1.0,San Diego,2.0,CA,1.0,San Diego Unified,92104,2100.0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,2.0,1.0,Unknown,2.3255813953488373,1,1,0,San Diego,3.5150701433596367,3.0,0.0011074197120708,0,0,0,2864 Palm Street,1278000.0
2024-08-05,980000.0,34.177316999999995,-118.891233,564 Kenwood Street,Residential,1672.0,Ventura,2.0,SingleFamilyResidence,1977.0,564.0,224002912,2.0,Newbury Park,3.0,CA,2.0,Missing,91320,8965.0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,6.0,1.0,Carpet,5.3618421052631575,1,1,0,Los Angeles,61.21372213614757,5.0,0.0011961722488038,0,0,0,564 Kenwood Street,980000.0
2024-08-29,1040000.0,32.833321999999995,-117.185777,4845 Mount Royal Ave,Residential,1756.0,San Diego,2.0,SingleFamilyResidence,1978.0,4845.0,PTP2404232,2.0,San Diego,3.0,CA,2.0,San Diego Unified,92117,5500.0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,2.0,1.0,Unknown,3.132118451025057,1,1,0,San Diego,13.28090122496454,5.0,0.0011389521640091,0,0,0,4845 Mount Royal Ave,1040000.0
2024-08-15,366000.0,33.9329908,-116.9838536,832 Elm Avenue,Residential,900.0,Riverside,0.0,SingleFamilyResidence,1923.0,832.0,IG24145742,3.0,Beaumont,2.0,CA,0.0,Beaumont,92223,9583.0,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,7.0,1.0,"Concrete,Tile,Wood",10.647777777777778,0,0,0,Los Angeles,116.90194155465473,5.0,0.0,0,0,0,832 Elm Avenue,366000.0
2024-08-12,2525000.0,37.2800524,-121.9890693,2301 Grimsby Court,Residential,1722.0,Santa Clara,2.0,SingleFamilyResidence,1965.0,2301.0,ML81973362,3.0,San Jose,4.0,CA,2.0,Other,95130,6098.0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1.0,1.0,"Laminate,Tile",3.54123112659698,1,1,0,San Jose,11.154255155120469,7.0,0.0011614401858304,0,0,0,2301 Grimsby Court,2525000.0
2024-08-22,530000.0,34.493152,-117.344805,14585 Coalinga Road,Residential,1944.0,San Bernardino,2.0,SingleFamilyResidence,2019.0,14585.0,OC24145788,3.0,Victorville,3.0,CA,2.0,Victor Valley Unified,92392,18500.0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,7.0,1.0,Unknown,9.516460905349794,1,1,0,Los Angeles,96.05374221505396,6.0,0.0010288065843621,0,0,0,14585 Coalinga Road,530000.0
2024-08-22,1325800.0,37.35052534,-121.81905916,2911 Murtha Drive,Residential,1587.0,Santa Clara,2.0,SingleFamilyResidence,1957.0,2911.0,ML81973361,3.0,San Jose,4.0,CA,2.0,Other,95127,6098.0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1.0,1.0,Unknown,3.8424700693131695,1,1,0,San Jose,6.1000698181177,7.0,0.0012602394454946,0,0,0,2911 Murtha Drive,1325800.0
2024-08-19,1705000.0,33.740283000000005,-118.00414,15302 Maryknoll Street,Residential,2894.0,Orange,5.0,SingleFamilyResidence,1969.0,15302.0,OC24145779,4.0,Westminster,5.0,CA,2.0,Huntington Beach Union High,92683,6000.0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0.0,2.0,Unknown,2.073255010366275,1,1,0,Los Angeles,41.13188873319894,9.0,0.0006910850034554,1,0,0,15302 Maryknoll Street,1705000.0
2024-08-20,1039000.0,37.9536414,-121.7258874,1796 Giotto Dr,Residential,2744.0,Contra Costa,3.0,SingleFamilyResidence,2003.0,1796.0,41066628,3.0,Brentwood,4.0,CA,3.0,Missing,94513,10395.0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,8.0,1.0,Unknown,3.788265306122449,1,1,0,San Francisco,64.04176098893113,7.0,0.0010932944606413,1,0,0,1796 Giotto Dr,1039000.0
